method,seed,group,n,n_params,accuracy,macro_f1,loss,R_star,excess_loss,auroc,chosen_step,epoch
Independent,44,g2,123,45384,0.9349593520164489,0.4831452170904687,0.2733466843279397,0.0571580007672309,0.19786044964339677,0.4554612937433722,0.0,6
Independent,44,g3,200,45384,0.7350000023841858,0.4791055710458695,0.5555515885353088,0.3396419882774353,0.13443039059638978,0.6395663531870429,0.0,6
Independent,55,g0,303,45384,0.7986798646426437,0.7966938778851869,0.48040559996079296,0.3662309944629669,0.09863052283576611,0.8764268787989911,0.0,8
Independent,55,g1,294,45384,0.778911559760165,0.7472304178319917,0.5183621096570475,0.3458040058612823,0.14251822537305409,0.8137843857500141,0.0,8
Independent,55,g2,123,45384,0.9349593520164489,0.4831452170904687,0.2942319357298254,0.0571580007672309,0.21874570104528254,0.38847649346058677,0.0,8
Independent,55,g3,200,45384,0.7350000143051147,0.4782933463240368,0.5728808164596557,0.3396419882774353,0.15175961852073672,0.6086927899686521,0.0,8
Independent,1337,g0,303,45384,0.7788778811004688,0.7752960254354022,0.5091725740298974,0.3662309944629669,0.12739749690487046,0.8568227358450131,0.0,6
Independent,1337,g1,294,45384,0.7959183598456739,0.7671978143857225,0.5103950849195726,0.3458040058612823,0.1345512006355792,0.8162821476462724,0.0,6
Independent,1337,g2,123,45384,0.9349593520164489,0.4831452170904687,0.29638762057312135,0.0571580007672309,0.2209013858885785,0.4961117002474372,0.0,6
Independent,1337,g3,200,45384,0.7450000047683716,0.4703684721076025,0.5408420324325561,0.3396419882774353,0.1197208344936371,0.6877084639498433,0.0,6
Independent,2024,g0,303,45384,0.7887788839859537,0.7862219797880218,0.4900905988594093,0.3662309944629669,0.10831552173438246,0.8684802508028581,0.0,9
Independent,2024,g1,294,45384,0.7925170003151407,0.7602779174950874,0.5142863757756292,0.3458040058612823,0.13844249149163568,0.8110865968008825,0.0,9
Independent,2024,g2,123,45384,0.9349593520164489,0.4831452170904687,0.3322202873423817,0.0571580007672309,0.25673405265783883,0.328384588193708,0.0,9
Independent,2024,g3,200,45384,0.7400000095367432,0.506355673312195,0.559739100933075,0.3396419882774353,0.1386179029941559,0.6463354231974922,0.0,9
Independent,31337,g0,303,45384,0.7788778818873289,0.7746810509709519,0.5179721510449652,0.3662309944629669,0.13619707391993835,0.8336392170963127,0.0,4
Independent,31337,g1,294,45384,0.7755102091500549,0.743018506166123,0.5069133066603927,0.3458040058612823,0.13106942237639918,0.8164142492821331,0.0,4
Independent,31337,g2,123,45384,0.9349593520164489,0.4831452170904687,0.3191422400920372,0.0571580007672309,0.2436560054074943,0.4095086603039943,0.0,4
Independent,31337,g3,200,45384,0.7449999928474427,0.505793201896143,0.5765281319618225,0.3396419882774353,0.15540693402290348,0.6402246603970743,0.0,4
Ours_GDRO,7,g0,303,38946,0.7656765639191807,0.7615066582930361,0.5056348212874762,0.3662309944629669,0.12385974416244935,0.8453628100905329,0.5,11
Ours_GDRO,7,g1,294,38946,0.7925169974768242,0.7681252478268006,0.5125688735116907,0.3458040058612823,0.1367249892276972,0.8277400742492043,0.5,11
Ours_GDRO,7,g2,123,38946,0.9349593520164489,0.4831452170904687,0.30959694681128835,0.0571580007672309,0.23411071212674547,0.3066454577589253,0.5,11
Ours_GDRO,7,g3,200,38946,0.7300000071525574,0.5555508834659054,0.5658419609069825,0.3396419882774353,0.14472076296806338,0.6657001044932079,0.5,11
Ours_GDRO,11,g0,303,38946,0.7854785458876354,0.7828101390492249,0.5073666896166975,0.3662309944629669,0.1255916124916706,0.8481388317403169,0.5,11
Ours_GDRO,11,g1,294,38946,0.795918368766097,0.7672112416627518,0.5200132948606193,0.3458040058612823,0.1441694105766258,0.8138838965906635,0.5,11
Ours_GDRO,11,g2,123,38946,0.9349593520164489,0.4831452170904687,0.28874284222843194,0.0571580007672309,0.21325660754388912,0.46253092965712267,0.5,11
Ours_GDRO,11,g3,200,38946,0.725,0.505935816634346,0.5781520366668701,0.3396419882774353,0.1570308387279511,0.6138672936259143,0.5,11
Ours_GDRO,22,g0,303,38946,0.7458745923766209,0.7434983946872238,0.5189653887803799,0.3662309944629669,0.137190311655353,0.8529684317638113,0.5,7
Ours_GDRO,22,g1,294,38946,0.8061224499932763,0.7793976856782837,0.5256015397861701,0.3458040058612823,0.14975765550217665,0.8270744030679583,0.5,7
Ours_GDRO,22,g2,123,38946,0.9268292784690856,0.48097920098072394,0.2881981158644203,0.0571580007672309,0.21271188117987747,0.514846235418876,0.5,7
Ours_GDRO,22,g3,200,38946,0.75,0.5369924193453605,0.5678261399269104,0.3396419882774353,0.14670494198799136,0.6319237199582027,0.5,7
Ours_GDRO,33,g0,303,38946,0.7953795257574654,0.7934633195407129,0.4933184194486133,0.3662309944629669,0.11154334232358647,0.864173768567333,0.5,11
Ours_GDRO,33,g1,294,38946,0.7959183718071503,0.7678719374551997,0.5145746717850367,0.3458040058612823,0.13873078750104326,0.8078379794276679,0.5,11
Ours_GDRO,33,g2,123,38946,0.9349593520164489,0.4831452170904687,0.28726464219209624,0.0571580007672309,0.21177840750755336,0.40950866030399435,0.5,11
Ours_GDRO,33,g3,200,38946,0.7700000047683716,0.6097895015432329,0.5459008097648621,0.3396419882774353,0.12477961182594301,0.6628119122257052,0.5,11
Ours_GDRO,42,g0,303,38946,0.7623762376237624,0.7605767374065246,0.5009231135593389,0.3662309944629669,0.11914803643431207,0.8574702708366074,0.5,10
Ours_GDRO,42,g1,294,38946,0.7789115686805881,0.751286516062393,0.513942284851658,0.3458040058612823,0.13809840056766462,0.8219517416617309,0.5,10
Ours_GDRO,42,g2,123,38946,0.9349593520164489,0.4831452170904687,0.30187266507769017,0.0571580007672309,0.22638643039314732,0.3416401555319901,0.5,10
Ours_GDRO,42,g3,200,38946,0.7599999904632568,0.5339084104301495,0.5545942425727844,0.3396419882774353,0.1334730446338654,0.6489540229885058,0.5,10
Ours_GDRO,44,g0,303,38946,0.7821782197889322,0.7794197711659414,0.4902125627490947,0.3662309944629669,0.10843748562406785,0.867648719237003,0.5,16
Ours_GDRO,44,g1,294,38946,0.8061224380318,0.7834353205023795,0.5125970551554038,0.3458040058612823,0.13675317087141028,0.8209087943244763,0.5,16
Ours_GDRO,44,g2,123,38946,0.9349593520164489,0.4831452170904687,0.2860097075865521,0.0571580007672309,0.21052347290200918,0.4118062919759633,0.5,16
Ours_GDRO,44,g3,200,38946,0.7349999904632568,0.5476760366499173,0.599547278881073,0.3396419882774353,0.17842608094215395,0.5917648902821316,0.5,16
Ours_GDRO,55,g0,303,38946,0.7854785354617405,0.7833076183558239,0.48695255388127695,0.3662309944629669,0.10517747675625011,0.8703281042389953,0.5,10
Ours_GDRO,55,g1,294,38946,0.792516985515348,0.7628186937155749,0.5130415566924478,0.3458040058612823,0.1371976724084543,0.8186746178153268,0.5,10
Ours_GDRO,55,g2,123,38946,0.9349593520164489,0.4831452170904687,0.2962147695262258,0.0571580007672309,0.22072853484168292,0.4669494521032167,0.5,10
Ours_GDRO,55,g3,200,38946,0.7400000095367432,0.544522500814745,0.5710686445236206,0.3396419882774353,0.14994744658470158,0.6321452455590386,0.5,10
Ours_GDRO,1337,g0,303,38946,0.7623762342796074,0.7593106608158172,0.513294533731127,0.3662309944629669,0.1315194566061001,0.8520027597997896,0.5,12
Ours_GDRO,1337,g1,294,38946,0.792516994435771,0.7726326481201794,0.5238191432693378,0.3458040058612823,0.14797525898534428,0.8175273422319609,0.5,12
Ours_GDRO,1337,g2,123,38946,0.9349593520164489,0.4831452170904687,0.3013421401260345,0.0571580007672309,0.22585590544149164,0.3655001767408978,0.5,12
Ours_GDRO,1337,g3,200,38946,0.7299999952316284,0.5119039661319073,0.5789298057556153,0.3396419882774353,0.1578086078166962,0.6245026123301985,0.5,12
Ours_GDRO,2024,g0,303,38946,0.7953795361833604,0.7935919378121987,0.4822632352707803,0.3662309944629669,0.10048815814575346,0.8714962270036527,0.5,11
Ours_GDRO,2024,g1,294,38946,0.7789115686805881,0.7529606267050061,0.529726563769133,0.3458040058612823,0.15388267948513945,0.7987918868692231,0.5,11
Ours_GDRO,2024,g2,123,38946,0.9349593520164489,0.4831452170904687,0.2952722788341646,0.0571580007672309,0.21978604414962177,0.42682926829268286,0.5,11
Ours_GDRO,2024,g3,200,38946,0.7350000143051147,0.5388400639215857,0.575102937221527,0.3396419882774353,0.15398173928260805,0.6494472309299896,0.5,11
Ours_GDRO,31337,g0,303,38946,0.7755775675915255,0.77311065415565,0.4951992230643534,0.3662309944629669,0.11342414593932652,0.8622697587219039,0.5,9
Ours_GDRO,31337,g1,294,38946,0.7925169913947177,0.767263448880466,0.531284930754681,0.3458040058612823,0.15544104647068754,0.8077413223761236,0.5,9
Ours_GDRO,31337,g2,123,38946,0.9349593520164489,0.4831452170904687,0.3041613870035342,0.0571580007672309,0.22867515231899133,0.3191940615058324,0.5,9
Ours_GDRO,31337,g3,200,38946,0.7449999809265136,0.5566590206193994,0.556996750831604,0.3396419882774353,0.13587555289268496,0.6301933124346918,0.5,9
Ours_Regret,7,g0,303,38946,0.7623762370336173,0.7580662546291203,0.5112110703888506,0.3662309944629669,0.12943599326382377,0.8462692499408672,0.1,11
Ours_Regret,7,g1,294,38946,0.79591837768652,0.7696207096367239,0.5117284855266817,0.3458040058612823,0.13588460124268828,0.8292489484755866,0.1,11
Ours_Regret,7,g2,123,38946,0.9349593520164489,0.4831452170904687,0.3136381133785093,0.0571580007672309,0.2381518786939664,0.32767762460233296,0.1,11
Ours_Regret,7,g3,200,38946,0.7300000071525574,0.5623561717892203,0.5682393789291382,0.3396419882774353,0.14711818099021914,0.667541274817137,0.1,11
Ours_Regret,11,g0,303,38946,0.7920792108715171,0.7894609805359183,0.5073648881990918,0.3662309944629669,0.12558981107406492,0.850332602704715,0.1,11
Ours_Regret,11,g1,294,38946,0.7925170122766171,0.7627517466286058,0.5211040622928516,0.3458040058612823,0.1452601780088581,0.8116110132758897,0.1,11
Ours_Regret,11,g2,123,38946,0.9349593520164489,0.4831452170904687,0.2929172295380414,0.0571580007672309,0.21743099485349854,0.4492753623188406,0.1,11
Ours_Regret,11,g3,200,38946,0.7150000095367431,0.5059120887796723,0.5811731696128846,0.3396419882774353,0.16005197167396548,0.6147324973876698,0.1,11
Ours_Regret,22,g0,303,38946,0.7623762370336173,0.7602527121046806,0.5136992466134993,0.3662309944629669,0.13192416948847252,0.8544973048892189,0.1,8
Ours_Regret,22,g1,294,38946,0.8061224499932763,0.7793976856782837,0.5255947338075054,0.3458040058612823,0.14975084952351192,0.8283637711672083,0.1,8
Ours_Regret,22,g2,123,38946,0.9268292784690856,0.48097920098072394,0.2847344587004282,0.0571580007672309,0.2092482240158853,0.5100742311770943,0.1,8
Ours_Regret,22,g3,200,38946,0.7450000047683716,0.5353361046455675,0.570615577697754,0.3396419882774353,0.14949437975883487,0.6285903866248694,0.1,8
Ours_Regret,33,g0,303,38946,0.7854785466744955,0.783448957746606,0.495421295905664,0.3662309944629669,0.11364621878063719,0.8626305090826543,0.1,11
Ours_Regret,33,g1,294,38946,0.7959183598456739,0.7694650325509202,0.5223913830356534,0.3458040058612823,0.14654749875165984,0.8058383477287882,0.1,11
Ours_Regret,33,g2,123,38946,0.9349593520164489,0.4831452170904687,0.2853099241004726,0.0571580007672309,0.2098236894159298,0.3921880523153058,0.1,11
Ours_Regret,33,g3,200,38946,0.775,0.6148536041073354,0.5476055145263672,0.3396419882774353,0.12648431658744813,0.6608119122257053,0.1,11
Ours_Regret,42,g0,303,38946,0.7656765757220807,0.7638433171562229,0.4991644898263535,0.3662309944629669,0.11738941270132663,0.8566237080057212,0.1,10
Ours_Regret,42,g1,294,38946,0.7789115686805881,0.751286516062393,0.5097918070497967,0.3458040058612823,0.13394792276580322,0.822215630754836,0.1,10
Ours_Regret,42,g2,123,38946,0.9349593520164489,0.4831452170904687,0.30502085012149033,0.0571580007672309,0.22953461543694745,0.36337928596677266,0.1,10
Ours_Regret,42,g3,200,38946,0.7549999952316284,0.5302320867538258,0.5558802485466003,0.3396419882774353,0.1347590506076813,0.6542873563218392,0.1,10
Ours_Regret,44,g0,303,38946,0.7821782085761773,0.7788793421410831,0.4928366532026738,0.3662309944629669,0.11106157607764694,0.8676530847529196,0.1,16
Ours_Regret,44,g1,294,38946,0.7993197191734703,0.774731769983832,0.5148015567640059,0.3458040058612823,0.13895767248001234,0.8199151835027237,0.1,16
Ours_Regret,44,g2,123,38946,0.9268292784690856,0.48097920098072394,0.29577310298516496,0.0571580007672309,0.22028686830062214,0.4118062919759632,0.1,16
Ours_Regret,44,g3,200,38946,0.7199999928474426,0.5143994625996382,0.6080901384353637,0.3396419882774353,0.18696894049644475,0.5903918495297806,0.1,16
Ours_Regret,55,g0,303,38946,0.7887788735600588,0.7866203689857256,0.48533167422014495,0.3662309944629669,0.10355659709511811,0.8690145800294314,0.1,10
Ours_Regret,55,g1,294,38946,0.7925169974768242,0.7628842042675084,0.5100514421454904,0.3458040058612823,0.13420755786149682,0.8196828484153942,0.1,10
Ours_Regret,55,g2,123,38946,0.9349593520164489,0.4831452170904687,0.2985734135154786,0.0571580007672309,0.22308717883093576,0.4536938847649346,0.1,10
Ours_Regret,55,g3,200,38946,0.7400000095367432,0.544522500814745,0.5723145365715027,0.3396419882774353,0.15119333863258366,0.629478578892372,0.1,10
Ours_Regret,1337,g0,303,38946,0.768976887854019,0.7658690899022921,0.5098191255783484,0.3662309944629669,0.12804404845332154,0.8533449575116242,0.1,11
Ours_Regret,1337,g1,294,38946,0.7959183598456739,0.7751688521701703,0.5171796520348309,0.3458040058612823,0.14133576775083742,0.8197560520331734,0.1,11
Ours_Regret,1337,g2,123,38946,0.9349593520164489,0.4831452170904687,0.2911944764900983,0.0571580007672309,0.21570824180555542,0.37292329445033573,0.1,11
Ours_Regret,1337,g3,200,38946,0.7299999833106995,0.5266090705694493,0.574469244480133,0.3396419882774353,0.15334804654121403,0.6363834900731453,0.1,11
Ours_Regret,2024,g0,303,38946,0.7920792100846571,0.7897811287542962,0.48264657644548825,0.3662309944629669,0.10087149932046142,0.8706184606555895,0.1,11
Ours_Regret,2024,g1,294,38946,0.7789115567191117,0.752820679743718,0.5313376361618236,0.3458040058612823,0.15549375187783016,0.7993071502738527,0.1,11
Ours_Regret,2024,g2,123,38946,0.9349593520164489,0.4831452170904687,0.3115466554475024,0.0571580007672309,0.23606042076295952,0.4047366560622127,0.1,11
Ours_Regret,2024,g3,200,38946,0.7400000095367432,0.5512091205185834,0.5782552003860474,0.3396419882774353,0.15713400244712833,0.6447011494252872,0.1,11
Ours_Regret,31337,g0,303,38946,0.7722772407059623,0.7695176993906877,0.5115692127655835,0.3662309944629669,0.12979413564055667,0.8581063463489206,0.1,7
Ours_Regret,31337,g1,294,38946,0.7789115625984815,0.7552936290311971,0.5504573401139707,0.3458040058612823,0.17461345582997723,0.799299578569181,0.1,7
Ours_Regret,31337,g2,123,38946,0.9268292784690856,0.48097920098072394,0.32142954144051405,0.0571580007672309,0.2459433067559712,0.33722163308589603,0.1,7
Ours_Regret,31337,g3,200,38946,0.7299999952316284,0.5050769794721408,0.5600551128387451,0.3396419882774353,0.13893391489982607,0.6344315569487984,0.1,7
PerGroupOnly,7,g0,303,38946,0.768976891394889,0.7627376306109596,0.5155808623671139,0.3662309944629669,0.13380578524208697,0.8414493235037789,0.0,3
PerGroupOnly,7,g1,294,38946,0.7551020406135897,0.700267005965852,0.519482846365494,0.3458040058612823,0.1436389620815005,0.8163181210979277,0.0,3
PerGroupOnly,7,g2,123,38946,0.9349593520164489,0.4831452170904687,0.31458496950506193,0.0571580007672309,0.23909873482051905,0.30470130788264405,0.0,3
PerGroupOnly,7,g3,200,38946,0.7499999880790711,0.5200798559488978,0.5340011477470398,0.3396419882774353,0.11287994980812074,0.7269853709508881,0.0,3
PerGroupOnly,11,g0,303,38946,0.7755775654276605,0.7702138165624307,0.513148566480517,0.3662309944629669,0.13137348935549015,0.8462805605957421,0.0,4
PerGroupOnly,11,g1,294,38946,0.7721088498222585,0.730019280614782,0.5246528327262321,0.3458040058612823,0.14880894844223858,0.8177426383656243,0.0,4
PerGroupOnly,11,g2,123,38946,0.9349593520164489,0.4831452170904687,0.26924898227055866,0.0571580007672309,0.19376274758601583,0.3715093672675857,0.0,4
PerGroupOnly,11,g3,200,38946,0.7400000095367432,0.45296442687747024,0.5553962230682373,0.3396419882774353,0.13427502512931827,0.63723197492163,0.0,4
PerGroupOnly,22,g0,303,38946,0.7722772302800672,0.7687807374155461,0.493259187086974,0.3662309944629669,0.1114841099619472,0.8623465025073936,0.0,3
PerGroupOnly,22,g1,294,38946,0.7857142934182875,0.7429279567105344,0.507901894600213,0.3458040058612823,0.1320580103162195,0.8210294284408141,0.0,3
PerGroupOnly,22,g2,123,38946,0.9349593520164489,0.4831452170904687,0.29413960643900117,0.0571580007672309,0.21865337175445831,0.49646518204312473,0.0,3
PerGroupOnly,22,g3,200,38946,0.7350000023841858,0.47515645586297756,0.5636118054389954,0.3396419882774353,0.14249060750007633,0.653858934169279,0.0,3
PerGroupOnly,33,g0,303,38946,0.7854785474613555,0.7841197006150942,0.4894559648957583,0.3662309944629669,0.10768088777073145,0.8661297181305432,0.0,2
PerGroupOnly,33,g1,294,38946,0.7721088437401519,0.7301594872536137,0.5163055825598386,0.3458040058612823,0.1404616982758451,0.8078000161781043,0.0,2
PerGroupOnly,33,g2,123,38946,0.9349593520164489,0.4831452170904687,0.2800362018065724,0.0571580007672309,0.20454996712202955,0.35630965005302223,0.0,2
PerGroupOnly,33,g3,200,38946,0.7400000095367432,0.47865004560656726,0.5423044204711914,0.3396419882774353,0.12118322253227236,0.6767324973876698,0.0,2
PerGroupOnly,42,g0,303,38946,0.7689769028043589,0.7647327316183429,0.4917760862178928,0.3662309944629669,0.110001009092866,0.8598725944022974,0.0,5
PerGroupOnly,42,g1,294,38946,0.7721088289403591,0.740629390466559,0.5117842117134406,0.3458040058612823,0.1359403274294471,0.8190543131466869,0.0,5
PerGroupOnly,42,g2,123,38946,0.9349593520164489,0.4831452170904687,0.28822603022179955,0.0571580007672309,0.21273979553725664,0.2944503358077058,0.0,5
PerGroupOnly,42,g3,200,38946,0.7549999952316284,0.5076953396134981,0.5335791707038879,0.3396419882774353,0.11245797276496888,0.6790020898641589,0.0,5
PerGroupOnly,44,g0,303,38946,0.8052805406425653,0.8022051482673002,0.48754913765605135,0.3662309944629669,0.10577406053102446,0.8656484200007303,0.0,8
PerGroupOnly,44,g1,294,38946,0.782312925170068,0.7555688136590522,0.5032840222120285,0.3458040058612823,0.12744013792803502,0.8120731595489921,0.0,8
PerGroupOnly,44,g2,123,38946,0.9349593520164489,0.4831452170904687,0.2864467239961391,0.0571580007672309,0.21096048931159628,0.37044892188052314,0.0,8
PerGroupOnly,44,g3,200,38946,0.7449999928474427,0.5007843195727304,0.5595532178878784,0.3396419882774353,0.13843201994895937,0.6479780564263322,0.0,8
PerGroupOnly,55,g0,303,38946,0.7986798534298888,0.7968218171842139,0.49287250549486367,0.3662309944629669,0.11109742836983684,0.8722434743474347,0.0,9
PerGroupOnly,55,g1,294,38946,0.7891156349052377,0.7579520886561077,0.506988192598025,0.3458040058612823,0.13114430831403154,0.8110871099592903,0.0,9
PerGroupOnly,55,g2,123,38946,0.9349593520164489,0.4831452170904687,0.31953401100344775,0.0571580007672309,0.2440477763189049,0.3789324849770237,0.0,9
PerGroupOnly,55,g3,200,38946,0.7249999880790711,0.4877575179429876,0.5852153420448303,0.3396419882774353,0.16409414410591125,0.6101055381400209,0.0,9
PerGroupOnly,1337,g0,303,38946,0.768976901230639,0.7659159880140485,0.5093517495263921,0.3662309944629669,0.12757667240136528,0.8600722175392143,0.0,7
PerGroupOnly,1337,g1,294,38946,0.789115637946291,0.760288392459993,0.5041666623889184,0.3458040058612823,0.12832277810492485,0.8208109800483592,0.0,7
PerGroupOnly,1337,g2,123,38946,0.9349593520164489,0.4831452170904687,0.3066748610841549,0.0571580007672309,0.2311886263996121,0.3692117355956168,0.0,7
PerGroupOnly,1337,g3,200,38946,0.7350000023841858,0.4909041863933168,0.5455362319946289,0.3396419882774353,0.12441503405570986,0.6814618599791014,0.0,7
PerGroupOnly,2024,g0,303,38946,0.7887788727731988,0.7866506820102427,0.5045467850201988,0.3662309944629669,0.12277170789517192,0.8607983814254442,0.0,7
PerGroupOnly,2024,g1,294,38946,0.7619047685950792,0.7098809219425758,0.516353040933609,0.3458040058612823,0.14050915664961552,0.8106579943314636,0.0,7
PerGroupOnly,2024,g2,123,38946,0.9349593520164489,0.4831452170904687,0.30947495354869503,0.0571580007672309,0.23398871886415215,0.37592788971367974,0.0,7
PerGroupOnly,2024,g3,200,38946,0.7450000047683716,0.5100319969885186,0.5615800857543946,0.3396419882774353,0.1404588878154755,0.6493908045977013,0.0,7
PerGroupOnly,31337,g0,303,38946,0.7788778915263639,0.7737838049856005,0.5331646895447973,0.3662309944629669,0.1513896124197705,0.8222022103003952,0.0,7
PerGroupOnly,31337,g1,294,38946,0.7721088437401519,0.7435317016608989,0.511486949462469,0.3458040058612823,0.13564306517847546,0.8123100188084077,0.0,7
PerGroupOnly,31337,g2,123,38946,0.9349593520164489,0.4831452170904687,0.30550793394809816,0.0571580007672309,0.2300216992635553,0.2675857193354542,0.0,7
PerGroupOnly,31337,g3,200,38946,0.7599999904632568,0.532024804897295,0.5620652914047242,0.3396419882774353,0.14094409346580508,0.6579467084639498,0.0,7
REMIND,7,g0,303,54530,0.7788778929033688,0.7744466168313442,0.46582371812842466,0.3662309944629669,0.08404864100339783,0.8660892378920432,2.0,6
REMIND,7,g1,294,54530,0.8265306096093185,0.8033695411820478,0.4642314634152821,0.3458040058612823,0.08838757913128863,0.8421871276328848,2.0,6
REMIND,7,g2,123,54530,0.9349593520164489,0.4831452170904687,0.2649622234871717,0.0571580007672309,0.18947598880262884,0.5383527748320961,2.0,6
REMIND,7,g3,200,54530,0.7450000047683716,0.5655053688141923,0.5457467794418335,0.3396419882774353,0.12462558150291446,0.6625736677115988,2.0,6
REMIND,11,g0,303,54530,0.801980192905212,0.798959606638929,0.4332043764614823,0.3662309944629669,0.05142929933645542,0.8834440983780918,2.0,8
REMIND,11,g1,294,54530,0.795918368766097,0.7692860553572459,0.506061660189207,0.3458040058612823,0.1302177759052134,0.8243293826000594,2.0,8
REMIND,11,g2,123,54530,0.9268292663543205,0.48089286743931264,0.2569824040420656,0.0571580007672309,0.18149616935752275,0.5756451042771298,2.0,8
REMIND,11,g3,200,54530,0.75,0.5805040873929579,0.6044182419776917,0.3396419882774353,0.1832970440387726,0.6208683385579937,2.0,8
REMIND,22,g0,303,54530,0.7887788751337788,0.7849306102747834,0.4493050202481424,0.3662309944629669,0.06752994312311554,0.874023463854322,2.0,5
REMIND,22,g1,294,54530,0.8027210965448496,0.776669199220682,0.49654256456157786,0.3458040058612823,0.12069868027758442,0.8253754717234847,2.0,5
REMIND,22,g2,123,54530,0.9349593520164489,0.4831452170904687,0.2706727402481606,0.0571580007672309,0.19518650556361777,0.36991869918699183,2.0,5
REMIND,22,g3,200,54530,0.7549999833106995,0.5842961813966128,0.557686161994934,0.3396419882774353,0.13656496405601504,0.6410898641588296,2.0,5
REMIND,33,g0,303,54530,0.778877869100854,0.7750340585288092,0.4761668436794785,0.3662309944629669,0.09439176655445161,0.8805180121186722,2.0,6
REMIND,33,g1,294,54530,0.8129251688516059,0.7901446103095642,0.49650113021029907,0.3458040058612823,0.1206572459263056,0.8256475608784953,2.0,6
REMIND,33,g2,123,54530,0.9349593520164489,0.4831452170904687,0.3030969406046518,0.0571580007672309,0.22761070592010893,0.2926829268292683,2.0,6
REMIND,33,g3,200,54530,0.75,0.5642106809785838,0.5474125742912292,0.3396419882774353,0.1262913763523102,0.6833594566353187,2.0,6
REMIND,42,g0,303,54530,0.7854785488383604,0.7823787717781099,0.4477504988511403,0.3662309944629669,0.0659754217261135,0.8782261658705552,2.0,4
REMIND,42,g1,294,54530,0.8129251747309756,0.7843580233130794,0.47428505274714255,0.3458040058612823,0.09844116846314908,0.8403792391440081,2.0,4
REMIND,42,g2,123,54530,0.9105691071448287,0.47637657343270934,0.3098595791715917,0.0571580007672309,0.23437334448704877,0.44079179922233996,2.0,4
REMIND,42,g3,200,54530,0.7349999904632568,0.5763540623424288,0.6095291376113892,0.3396419882774353,0.1884079396724701,0.6241452455590387,2.0,4
REMIND,44,g0,303,54530,0.7920792018226271,0.7889082120832018,0.46637540032761327,0.3662309944629669,0.08460032320258642,0.8681219808488784,2.0,3
REMIND,44,g1,294,54530,0.8095238034417029,0.7865054951207606,0.47773550278475496,0.3458040058612823,0.10189161850076146,0.8414005081566844,2.0,3
REMIND,44,g2,123,54530,0.9268292663543205,0.48089286743931264,0.27546559358999984,0.0571580007672309,0.19997935890545696,0.5049487451396253,2.0,3
REMIND,44,g3,200,54530,0.7449999928474427,0.5971163599472423,0.5630007743835449,0.3396419882774353,0.14187957644462587,0.6641055381400208,2.0,3
REMIND,55,g0,303,54530,0.7788778929033688,0.7745410648565857,0.4671927799682806,0.3662309944629669,0.08541770284325376,0.8656766966379177,2.0,11
REMIND,55,g1,294,54530,0.8061224471549598,0.7804755664271069,0.49140849192531744,0.3458040058612823,0.11556460764132394,0.8240803227376804,2.0,11
REMIND,55,g2,123,54530,0.9349593520164489,0.4831452170904687,0.27086460881116914,0.0571580007672309,0.19537837412662626,0.4992930364086249,2.0,11
REMIND,55,g3,200,54530,0.7799999952316284,0.6302984150071295,0.5558266043663025,0.3396419882774353,0.13470540642738346,0.6362727272727272,2.0,11
REMIND,1337,g0,303,54530,0.7788778915263639,0.7755553873359224,0.46170544152212617,0.3662309944629669,0.07993036439709929,0.8715636940678195,2.0,2
REMIND,1337,g1,294,54530,0.8129251718926592,0.7871539445973595,0.46146989466787197,0.3458040058612823,0.08562601038387847,0.8422310916940349,2.0,2
REMIND,1337,g2,123,54530,0.9268292663543205,0.48089286743931264,0.28121404798050237,0.0571580007672309,0.20572781329595952,0.5353481795687521,2.0,2
REMIND,1337,g3,200,54530,0.7399999976158143,0.571857020160134,0.5762610912322998,0.3396419882774353,0.15513989329338077,0.6554075235109716,2.0,2
REMIND,2024,g0,303,54530,0.7854785466744955,0.7817516569091296,0.4508582624075043,0.3662309944629669,0.06908318528247744,0.872015177708247,2.0,2
REMIND,2024,g1,294,54530,0.8231292470377318,0.7968152806572731,0.4826546163380552,0.3458040058612823,0.10681073205406166,0.8326138852454642,2.0,2
REMIND,2024,g2,123,54530,0.9268292663543205,0.48089286743931264,0.28065379557570785,0.0571580007672309,0.205167560891165,0.4407917992223401,2.0,2
REMIND,2024,g3,200,54530,0.7500000119209289,0.5938313650107463,0.5735560655593872,0.3396419882774353,0.15243486762046815,0.6513594566353187,2.0,2
REMIND,31337,g0,303,54530,0.7821782093630372,0.7769362665626469,0.4548366565515499,0.3662309944629669,0.07306157942652307,0.8701008493706514,2.0,2
REMIND,31337,g1,294,54530,0.8231292441994155,0.7995880075256615,0.4770049022979477,0.3458040058612823,0.10116101801395419,0.8154955386426921,2.0,2
REMIND,31337,g2,123,54530,0.8943089489045182,0.4716243333883116,0.32218886827065685,0.0571580007672309,0.24670263358611402,0.41162955107811944,2.0,2
REMIND,31337,g3,200,54530,0.75,0.5792670914321454,0.5673961520195008,0.3396419882774353,0.1462749540805817,0.6517878787878787,2.0,2
RegretDRO,7,g0,303,38946,0.768976891394889,0.7626202293121808,0.5145124112418776,0.3662309944629669,0.13273733411685074,0.8423326955711445,0.1,4
RegretDRO,7,g1,294,38946,0.7551020406135897,0.6959062002650467,0.5198116598486089,0.3458040058612823,0.14396777556461546,0.8163180163717221,0.1,4
