method,seed,group,n,n_params,accuracy,macro_f1,loss,R_star,excess_loss,auroc,chosen_step,epoch
Shared_Anchors_GDRO,31337,g2,2338,11426,0.6860564351081848,0.5675245484704395,0.5110078454017639,0.252005010843277,0.25900283455848694,0.793930075963093,10.0,15
Shared_GDRO,7,g0,533,11426,0.6716697812080383,0.5732156502084162,0.5192897915840149,0.2790879905223846,0.2402018010616303,0.7892124200426439,0.5,15
Shared_GDRO,7,g1,530,11426,0.7245283126831055,0.5920841767881242,0.4566988945007324,0.2423949986696243,0.21430389583110812,0.7988805822554488,0.5,15
Shared_GDRO,7,g2,2338,11426,0.6753635406494141,0.5584656515805411,0.5211579203605652,0.252005010843277,0.2691529095172882,0.7945949261640319,0.5,15
Shared_GDRO,11,g0,533,11426,0.6454033851623535,0.5552234324845798,0.5638709664344788,0.2790879905223846,0.28478297591209417,0.7859474946695096,0.5,15
Shared_GDRO,11,g1,530,11426,0.7075471878051758,0.5813351408375336,0.4838927090167999,0.2423949986696243,0.24149771034717563,0.8003836873541395,0.5,15
Shared_GDRO,11,g2,2338,11426,0.64371258020401,0.5402768837325791,0.5553346872329712,0.252005010843277,0.3033296763896942,0.7957603927365117,0.5,15
Shared_GDRO,22,g0,533,11426,0.6679174304008484,0.566298126652109,0.5015115737915039,0.2790879905223846,0.22242358326911932,0.7839485607675906,0.5,15
Shared_GDRO,22,g1,530,11426,0.7339622378349304,0.5969668696304047,0.4249695539474487,0.2423949986696243,0.18257455527782437,0.7936592698073651,0.5,15
Shared_GDRO,22,g2,2338,11426,0.6899058818817139,0.5682680520396122,0.4865119159221649,0.252005010843277,0.23450690507888794,0.795798977792816,0.5,15
Shared_GDRO,33,g0,533,11426,0.6772983074188232,0.5775455282754554,0.5229721665382385,0.2790879905223846,0.24388417601585394,0.7930770255863538,0.5,15
Shared_GDRO,33,g1,530,11426,0.7264150977134705,0.5935819261625355,0.4535489380359649,0.2423949986696243,0.2111539393663406,0.8045370040742059,0.5,15
Shared_GDRO,33,g2,2338,11426,0.6779298782348633,0.5619560416866238,0.5201995968818665,0.252005010843277,0.2681945860385895,0.7972543269677884,0.5,15
Shared_GDRO,42,g0,533,11426,0.6772983074188232,0.5734412804764564,0.4944895505905151,0.2790879905223846,0.2154015600681305,0.779484275053305,0.5,15
Shared_GDRO,42,g1,530,11426,0.7490565776824951,0.609281030535832,0.4084218740463257,0.2423949986696243,0.16602687537670138,0.8067125509275741,0.5,15
Shared_GDRO,42,g2,2338,11426,0.6920444965362549,0.5693343635033284,0.4801639318466186,0.252005010843277,0.22815892100334162,0.7920265465187375,0.5,15
Shared_GDRO,44,g0,533,11426,0.6791744828224182,0.5769546752071294,0.5165383219718933,0.2790879905223846,0.23745033144950872,0.7853144989339019,0.5,15
Shared_GDRO,44,g1,530,11426,0.7377358675003052,0.6000086872010382,0.4374960660934448,0.2423949986696243,0.19510106742382052,0.7963094814287409,0.5,15
Shared_GDRO,44,g2,2338,11426,0.6877673268318176,0.5655651161062188,0.5038079023361206,0.252005010843277,0.25180289149284363,0.793544225400048,0.5,15
Shared_GDRO,55,g0,533,11426,0.696060061454773,0.5857989868754316,0.4914941787719726,0.2790879905223846,0.212406188249588,0.7866138059701492,0.5,15
Shared_GDRO,55,g1,530,11426,0.7490565776824951,0.5948175270591076,0.4255894422531128,0.2423949986696243,0.1831944435834885,0.7956370396740635,0.5,15
Shared_GDRO,55,g2,2338,11426,0.7155688405036926,0.5856999229634272,0.4858704805374145,0.252005010843277,0.23386546969413752,0.7951568828814924,0.5,15
Shared_GDRO,1337,g0,533,11426,0.6679174304008484,0.5703433482258747,0.5410711169242859,0.2790879905223846,0.2619831264019013,0.7803504797441365,0.5,15
Shared_GDRO,1337,g1,530,11426,0.7358490824699402,0.6037679425837321,0.4566027820110321,0.2423949986696243,0.2142077833414078,0.8020845694395001,0.5,15
Shared_GDRO,1337,g2,2338,11426,0.6779298782348633,0.5603730044951222,0.5277059078216553,0.252005010843277,0.2757008969783783,0.7938232250379419,0.5,15
Shared_GDRO,2024,g0,533,11426,0.6660412549972534,0.5669119526713654,0.5093272924423218,0.2790879905223846,0.2302393019199372,0.7880130597014925,0.5,15
Shared_GDRO,2024,g1,530,11426,0.7207547426223755,0.5891042430591933,0.4428687691688537,0.2423949986696243,0.2004737704992294,0.7965863692100787,0.5,15
Shared_GDRO,2024,g2,2338,11426,0.6787852644920349,0.5615406724778709,0.5034139752388,0.252005010843277,0.25140896439552307,0.7943535222220244,0.5,15
Shared_GDRO,31337,g0,533,11426,0.6622889041900635,0.5660551454624403,0.52647465467453,0.2790879905223846,0.24738666415214544,0.785081289978678,0.5,15
Shared_GDRO,31337,g1,530,11426,0.7207547426223755,0.5838373548948452,0.4481375813484192,0.2423949986696243,0.2057425826787949,0.796269926031407,0.5,15
Shared_GDRO,31337,g2,2338,11426,0.6822069883346558,0.5651593604305517,0.5177686214447021,0.252005010843277,0.26576361060142517,0.7963183920122998,0.5,15
