method,seed,group,n,n_params,accuracy,macro_f1,loss,R_star,excess_loss,auroc,chosen_step,epoch
RegretDRO,7,g2,123,38946,0.9349593520164489,0.4831452170904687,0.4111452713245299,0.0571580007672309,0.33565903663998703,0.4128667373630258,10.0,15
RegretDRO,7,g3,200,38946,0.7450000047683716,0.5026896780217462,0.610703194141388,0.3396419882774353,0.18958199620246888,0.6230104493207942,10.0,15
RegretDRO,11,g0,303,38946,0.7920791892328671,0.7887533585830033,0.4769561174679117,0.3662309944629669,0.09518104034288487,0.8582886066384416,10.0,15
RegretDRO,11,g1,294,38946,0.7857142814568111,0.7547837611508964,0.4999549388885498,0.3458040058612823,0.12411105460455633,0.8110912256991741,10.0,15
RegretDRO,11,g2,123,38946,0.9349593520164489,0.4831452170904687,0.43012985417513344,0.0571580007672309,0.3546436194905906,0.45493107104984093,10.0,15
RegretDRO,11,g3,200,38946,0.7350000023841858,0.4751564558629775,0.6033692121505737,0.3396419882774353,0.1822480142116547,0.6073281086729363,10.0,15
RegretDRO,22,g0,303,38946,0.7953795391340853,0.7919687371929713,0.4826008196514432,0.3662309944629669,0.10082574252641635,0.8664955781292415,10.0,15
RegretDRO,22,g1,294,38946,0.8027210817450569,0.7767698183074239,0.5026314131864885,0.3458040058612823,0.12678752890249498,0.8168501092776066,10.0,15
RegretDRO,22,g2,123,38946,0.9349593520164489,0.4831452170904687,0.46109073191154293,0.0571580007672309,0.385604497227,0.4858607281724991,10.0,15
RegretDRO,22,g3,200,38946,0.7350000023841858,0.4700880567033672,0.6292938113212585,0.3396419882774353,0.2081726133823395,0.5995266457680251,10.0,15
RegretDRO,33,g0,303,38946,0.7854785354617405,0.7828289546147359,0.4754073178217356,0.3662309944629669,0.09363224069670877,0.8718513220369656,10.0,15
RegretDRO,33,g1,294,38946,0.7925169974768242,0.7641839715804922,0.5044887442978061,0.3458040058612823,0.1286448600138126,0.8165868485417358,10.0,15
RegretDRO,33,g2,123,38946,0.9349593520164489,0.4831452170904687,0.4341934950855689,0.0571580007672309,0.358707260401026,0.45599151643690344,10.0,15
RegretDRO,33,g3,200,38946,0.7450000047683716,0.4703684721076026,0.5632519006729126,0.3396419882774353,0.14213070273399356,0.6396457680250784,10.0,15
RegretDRO,42,g0,303,38946,0.7788778936902289,0.7755209623526456,0.472337271710827,0.3662309944629669,0.09056219458580014,0.861251551742476,10.0,15
RegretDRO,42,g1,294,38946,0.7823129310494378,0.7547772168418406,0.4982413776269575,0.3458040058612823,0.12239749334296407,0.8152803367626139,10.0,15
RegretDRO,42,g2,123,38946,0.9349593520164489,0.4831452170904687,0.42756597491783827,0.0571580007672309,0.35207974023329536,0.39625309296571226,10.0,15
RegretDRO,42,g3,200,38946,0.7549999952316284,0.49671661671661665,0.581469988822937,0.3396419882774353,0.160348790884018,0.6300658307210032,10.0,15
RegretDRO,44,g0,303,38946,0.7986798644459286,0.7962834871893689,0.46657254219842037,0.3662309944629669,0.08479746507339352,0.8635214215866032,10.0,15
RegretDRO,44,g1,294,38946,0.7925169974768242,0.765565391313032,0.49980663726118957,0.3458040058612823,0.1239627529771961,0.8144967648189989,10.0,15
RegretDRO,44,g2,123,38946,0.9349593520164489,0.4831452170904687,0.416141872968131,0.0571580007672309,0.34065563828358814,0.456344998232591,10.0,15
RegretDRO,44,g3,200,38946,0.75,0.4842228418347821,0.5929787635803223,0.3396419882774353,0.17185756564140323,0.5915350052246604,10.0,15
RegretDRO,55,g0,303,38946,0.7920792004456221,0.7902341612787611,0.4637234333914892,0.3662309944629669,0.08194835626646235,0.877524359578815,10.0,15
RegretDRO,55,g1,294,38946,0.8027210965448496,0.7746383688464158,0.4883256133924536,0.3458040058612823,0.11248172910846009,0.8204847160271435,10.0,15
RegretDRO,55,g2,123,38946,0.9349593520164489,0.4831452170904687,0.4296348606183277,0.0571580007672309,0.35414862593378477,0.39042064333686816,10.0,15
RegretDRO,55,g3,200,38946,0.7600000023841857,0.5070268967802174,0.5858531594276428,0.3396419882774353,0.1647319614887238,0.6101222570532915,10.0,15
RegretDRO,1337,g0,303,38946,0.7755775542149056,0.7722150414828811,0.48994061980310444,0.3662309944629669,0.10816554267807763,0.8575013255293784,10.0,15
RegretDRO,1337,g1,294,38946,0.8061224380318,0.7793113437033933,0.502356349408221,0.3458040058612823,0.12651246512422762,0.828076109225411,10.0,15
RegretDRO,1337,g2,123,38946,0.9349593520164489,0.4831452170904687,0.44644626030107826,0.0571580007672309,0.3709600256165354,0.4740190880169671,10.0,15
RegretDRO,1337,g3,200,38946,0.75,0.47202478680739546,0.5592346787452698,0.3396419882774353,0.13811348080635075,0.6398275862068965,10.0,15
RegretDRO,2024,g0,303,38946,0.7887788727731988,0.7868362083326661,0.46425291394243146,0.3662309944629669,0.0824778368174046,0.8659236459360222,10.0,15
RegretDRO,2024,g1,294,38946,0.7857142786184946,0.7560607767964251,0.49420838504015996,0.3458040058612823,0.11836450075616647,0.8282685855188542,10.0,15
RegretDRO,2024,g2,123,38946,0.9349593520164489,0.4831452170904687,0.4569030530084439,0.0571580007672309,0.381416818323901,0.41728525980911985,10.0,15
RegretDRO,2024,g3,200,38946,0.7300000071525574,0.47148013218665386,0.5775871515274048,0.3396419882774353,0.15646595358848575,0.6515266457680251,10.0,15
RegretDRO,31337,g0,303,38946,0.778877872051579,0.7753238722910107,0.4939566459199383,0.3662309944629669,0.11218156879491145,0.8477492590528893,10.0,15
RegretDRO,31337,g1,294,38946,0.795918350925251,0.7684039084215585,0.510770644764511,0.3458040058612823,0.13492676048051747,0.8238405101992643,10.0,15
RegretDRO,31337,g2,123,38946,0.9349593520164489,0.4831452170904687,0.4619525889071023,0.0571580007672309,0.38646635422255937,0.3428773418168964,10.0,15
RegretDRO,31337,g3,200,38946,0.7599999904632568,0.5072523613348898,0.5717225670814514,0.3396419882774353,0.1506013691425324,0.6305423197492163,10.0,15
Reweigh,7,g0,303,53506,0.7821782227396572,0.779508194638343,0.47750235754664583,0.3662309944629669,0.09572728042161896,0.8646140903772916,0.0,15
Reweigh,7,g1,294,53506,0.7993197191734703,0.7742451658217013,0.4929121390086453,0.3458040058612823,0.11706825472465181,0.8319582049442414,0.0,15
Reweigh,7,g2,123,53506,0.9349593520164489,0.4831452170904687,0.31337013041100853,0.0571580007672309,0.23788389572646565,0.43124779073877695,0.0,15
Reweigh,7,g3,200,53506,0.7499999880790711,0.5846727898966705,0.6037824034690857,0.3396419882774353,0.18266120553016665,0.63837513061651,0.0,15
Reweigh,11,g0,303,53506,0.7854785488383604,0.781656605922628,0.4458919378003665,0.3662309944629669,0.06411686067533964,0.8844035197170511,0.0,15
Reweigh,11,g1,294,53506,0.8163265253410859,0.7945143134326702,0.4967240081960652,0.3458040058612823,0.12088012391207174,0.8316470948049894,0.0,15
Reweigh,11,g2,123,53506,0.9349593520164489,0.4831452170904687,0.31374798000343446,0.0571580007672309,0.2382617453188916,0.32767762460233296,0.0,15
Reweigh,11,g3,200,53506,0.7549999952316284,0.5829499523281493,0.5912566661834717,0.3396419882774353,0.1701354682445526,0.6010271682340648,0.0,15
Reweigh,22,g0,303,53506,0.768976893755469,0.7656128113843477,0.48270769077952547,0.3662309944629669,0.10093261365449861,0.8630808021278319,0.0,15
Reweigh,22,g1,294,53506,0.8027210965448496,0.7745805002429795,0.5004290289619342,0.3458040058612823,0.12458514467794073,0.8250352267538089,0.0,15
Reweigh,22,g2,123,53506,0.9349593520164489,0.4831452170904687,0.31190844183045674,0.0571580007672309,0.23642220714591386,0.4057971014492754,0.0,15
Reweigh,22,g3,200,53506,0.7599999904632568,0.6020013197586727,0.5871277451515198,0.3396419882774353,0.16600654721260072,0.634105538140021,0.0,15
Reweigh,33,g0,303,53506,0.7986798660196487,0.7963157234590805,0.45534589503071093,0.3662309944629669,0.07357081790568411,0.8777655047250758,0.0,15
Reweigh,33,g1,294,53506,0.8061224499932763,0.7797499649873215,0.49163097741247036,0.3458040058612823,0.11578709312847685,0.8276846426685308,0.0,15
Reweigh,33,g2,123,53506,0.9349593520164489,0.4831452170904687,0.34798776110013324,0.0571580007672309,0.2725015264155904,0.3103570166136444,0.0,15
Reweigh,33,g3,200,53506,0.7449999928474427,0.5820420102773043,0.5799226403236389,0.3396419882774353,0.15880144238471988,0.6317962382445141,0.0,15
Reweigh,42,g0,303,53506,0.7920792108715171,0.7887313349946845,0.47196508270285703,0.3662309944629669,0.09019000557783019,0.8657016991381677,0.0,15
Reweigh,42,g1,294,53506,0.7993197311349467,0.7748114367039729,0.48919408013220544,0.3458040058612823,0.113350195848212,0.8262572768480395,0.0,15
Reweigh,42,g2,123,53506,0.9349593520164489,0.4831452170904687,0.34379051734761495,0.0571580007672309,0.2683042826630721,0.4326617179215271,0.0,15
Reweigh,42,g3,200,53506,0.7599999904632568,0.580609535392144,0.5791342973709106,0.3396419882774353,0.1580130994319916,0.6341055381400209,0.0,15
Reweigh,44,g0,303,53506,0.7953795405110904,0.7925775088492081,0.4655693948465605,0.3662309944629669,0.08379431772153371,0.8722866830333827,0.0,15
Reweigh,44,g1,294,53506,0.7993197222145236,0.7759682541464924,0.49866891556045634,0.3458040058612823,0.1228250312764629,0.8256354754743583,0.0,15
Reweigh,44,g2,123,53506,0.9349593520164489,0.4831452170904687,0.32099808958487774,0.0571580007672309,0.24551185490033492,0.35383527748320953,0.0,15
Reweigh,44,g3,200,53506,0.7549999952316284,0.5858742706568794,0.5786258697509765,0.3396419882774353,0.1575046718120575,0.6472089864158829,0.0,15
Reweigh,55,g0,303,53506,0.7722772324439322,0.7695199079146045,0.46704508251089466,0.3662309944629669,0.08527000538586785,0.8685946471631292,0.0,15
Reweigh,55,g1,294,53506,0.7993197191734703,0.7720940185258217,0.4980380897011076,0.3458040058612823,0.12219420541711408,0.8226624241661835,0.0,15
Reweigh,55,g2,123,53506,0.9349593520164489,0.4831452170904687,0.31381706735952114,0.0571580007672309,0.2383308326749783,0.4411452810180276,0.0,15
Reweigh,55,g3,200,53506,0.7549999952316284,0.5896172391041794,0.5924962878227233,0.3396419882774353,0.17137508988380432,0.612153605015674,0.0,15
Reweigh,1337,g0,303,53506,0.7887788749370638,0.7866407668078341,0.4465535542752483,0.3662309944629669,0.06477847715022143,0.8764693929710431,0.0,15
Reweigh,1337,g1,294,53506,0.8061224499932763,0.7814026055601793,0.48945349323100784,0.3458040058612823,0.11360960894701437,0.8304035863112125,0.0,15
Reweigh,1337,g2,123,53506,0.9349593520164489,0.4831452170904687,0.31934599227052396,0.0571580007672309,0.24385975758598105,0.3243195475433015,0.0,15
Reweigh,1337,g3,200,53506,0.7550000071525573,0.586190304793246,0.5763726592063904,0.3396419882774353,0.15525146126747133,0.6238443051201672,0.0,15
Reweigh,2024,g0,303,53506,0.7887788645111689,0.7859681095889843,0.44995324554616467,0.3662309944629669,0.06817816842113786,0.8795490164095775,0.0,15
Reweigh,2024,g1,294,53506,0.8163265342615089,0.7914214419817843,0.4864665859816026,0.3458040058612823,0.1106227016976091,0.8323742926320798,0.0,15
Reweigh,2024,g2,123,53506,0.9349593520164489,0.4831452170904687,0.31221353789655165,0.0571580007672309,0.23672730321200883,0.3575468363379285,0.0,15
Reweigh,2024,g3,200,53506,0.7499999880790711,0.5971211535803856,0.5810322999954224,0.3396419882774353,0.1599111020565033,0.6201849529780564,0.0,15
Reweigh,31337,g0,303,53506,0.7887788743469188,0.7870792455578358,0.47465140030722414,0.3662309944629669,0.09287632318219727,0.8729109022013312,0.0,15
Reweigh,31337,g1,294,53506,0.8061224499932763,0.7795399519179753,0.4839097952761618,0.3458040058612823,0.10806591099216828,0.8288387568731284,0.0,15
Reweigh,31337,g2,123,53506,0.9349593520164489,0.4831452170904687,0.3395765901096468,0.0571580007672309,0.26409035542510395,0.3423471191233651,0.0,15
Reweigh,31337,g3,200,53506,0.7350000023841858,0.5679668329807035,0.5866467356681824,0.3396419882774353,0.16552553772926334,0.6253197492163008,0.0,15
Shared_Anchors_GDRO,7,g0,303,11618,0.7458745817540109,0.7452246031054719,0.5420028693211747,0.3662309944629669,0.1602277921961479,0.8409413361971118,0.1,15
Shared_Anchors_GDRO,7,g1,294,11618,0.7857142992976571,0.7823271345342651,0.519145709620852,0.3458040058612823,0.1433018253368586,0.89457177265985,0.1,15
Shared_Anchors_GDRO,7,g2,123,11618,0.7154471525331823,0.5178315977542629,0.5026093832845611,0.0571580007672309,0.4271231486000182,0.8015199717214563,0.1,15
Shared_Anchors_GDRO,7,g3,200,11618,0.6649999976158142,0.5821903780522264,0.5835562467575073,0.3396419882774353,0.16243504881858825,0.6874545454545455,0.1,15
Shared_Anchors_GDRO,11,g0,303,11618,0.735973590081281,0.7348605179886296,0.5591775930360599,0.3662309944629669,0.17740251591103304,0.816579574624129,0.1,15
Shared_Anchors_GDRO,11,g1,294,11618,0.7857142786184946,0.7810388810979483,0.5190274259265588,0.3458040058612823,0.1431835416425653,0.8939043211331071,0.1,15
Shared_Anchors_GDRO,11,g2,123,11618,0.6666666683627338,0.510206018073359,0.5228670564124255,0.0571580007672309,0.4473808217278827,0.7804878048780488,0.1,15
Shared_Anchors_GDRO,11,g3,200,11618,0.6549999952316284,0.5854466951286962,0.5976959824562073,0.3396419882774353,0.1765747845172882,0.6672246603970743,0.1,15
Shared_Anchors_GDRO,22,g0,303,11618,0.735973601294036,0.7338962020096097,0.5641976514271777,0.3662309944629669,0.18242257430215086,0.8262175423891595,0.1,15
Shared_Anchors_GDRO,22,g1,294,11618,0.7551020318959035,0.7506742928048775,0.5485230007139194,0.3458040058612823,0.1726791164299258,0.886860593627511,0.1,15
Shared_Anchors_GDRO,22,g2,123,11618,0.6747967605668355,0.5119527772334685,0.4848321266775209,0.0571580007672309,0.409345891992978,0.7978084128667373,0.1,15
Shared_Anchors_GDRO,22,g3,200,11618,0.65,0.570893003259136,0.5965331315994262,0.3396419882774353,0.1754119336605072,0.6608359456635319,0.1,15
Shared_Anchors_GDRO,33,g0,303,11618,0.7260725991954111,0.7248661785412343,0.5500497989135213,0.3662309944629669,0.1682747217884945,0.8279810619950883,0.1,15
Shared_Anchors_GDRO,33,g1,294,11618,0.782312907126485,0.7783068482806105,0.5319454732800828,0.3458040058612823,0.15610158899608928,0.8911769679761086,0.1,15
Shared_Anchors_GDRO,33,g2,123,11618,0.6666666627899418,0.4896473829400658,0.5265384122608153,0.0571580007672309,0.4510521775762726,0.7675857193354543,0.1,15
Shared_Anchors_GDRO,33,g3,200,11618,0.6650000095367432,0.5761376341682563,0.5935237646102905,0.3396419882774353,0.17240256667137147,0.6702486938349008,0.1,15
Shared_Anchors_GDRO,42,g0,303,11618,0.768976879591989,0.7680115822577847,0.5192777272498253,0.3662309944629669,0.1375026501247985,0.8566573423215338,0.1,15
Shared_Anchors_GDRO,42,g1,294,11618,0.7619047566336028,0.7590499277133971,0.530856936561818,0.3458040058612823,0.15501305227782455,0.8866366680544984,0.1,15
Shared_Anchors_GDRO,42,g2,123,11618,0.666666674904707,0.48772757598174793,0.5119029201143156,0.0571580007672309,0.43641668542977274,0.7801343230823613,0.1,15
Shared_Anchors_GDRO,42,g3,200,11618,0.6500000119209289,0.5637837156788579,0.6047385692596435,0.3396419882774353,0.18361737132072448,0.6643908045977011,0.1,15
Shared_Anchors_GDRO,44,g0,303,11618,0.7491749184753241,0.747494292610806,0.5507318035210713,0.3662309944629669,0.16895672639604448,0.8357016257181272,0.1,15
Shared_Anchors_GDRO,44,g1,294,11618,0.7789115625984815,0.7755576781536312,0.5544959873366518,0.3458040058612823,0.17865210305265833,0.8753787999223015,0.1,15
Shared_Anchors_GDRO,44,g2,123,11618,0.7073170668710538,0.5177924532717499,0.4910869549929611,0.0571580007672309,0.41560072030841827,0.8239660657476141,0.1,15
Shared_Anchors_GDRO,44,g3,200,11618,0.6600000023841858,0.5667947221177803,0.6213009357452393,0.3396419882774353,0.2001797378063202,0.6525496342737722,0.1,15
Shared_Anchors_GDRO,55,g0,303,11618,0.7425742452294126,0.74185434734707,0.5557949881349066,0.3662309944629669,0.1740199110098798,0.822633850686656,0.1,15
Shared_Anchors_GDRO,55,g1,294,11618,0.7823129219262779,0.7781313758327502,0.5143136611195649,0.3458040058612823,0.13846977683557138,0.8951684502167854,0.1,15
Shared_Anchors_GDRO,55,g2,123,11618,0.6910569197763272,0.5003471614362142,0.5105393218800305,0.0571580007672309,0.4350530871954876,0.7808412866737363,0.1,15
Shared_Anchors_GDRO,55,g3,200,11618,0.6399999856948853,0.5731525817732713,0.6089193224906921,0.3396419882774353,0.18779812455177308,0.6818599791013584,0.1,15
Shared_Anchors_GDRO,1337,g0,303,11618,0.7326732765723376,0.7314726714306505,0.557198693453282,0.3662309944629669,0.17542361632825518,0.8330610342780309,0.1,15
Shared_Anchors_GDRO,1337,g1,294,11618,0.744897956548094,0.7421649754267845,0.5658484873723011,0.3458040058612823,0.19000460308830758,0.870409688078861,0.1,15
Shared_Anchors_GDRO,1337,g2,123,11618,0.7073170673556444,0.5521766678424682,0.49630081362840606,0.0571580007672309,0.4208145789438632,0.8328031106398021,0.1,15
Shared_Anchors_GDRO,1337,g3,200,11618,0.6399999976158142,0.5536687465043894,0.5994038701057434,0.3396419882774353,0.17828267216682434,0.6723908045977012,0.1,15
Shared_Anchors_GDRO,2024,g0,303,11618,0.735973590081281,0.7346502697967213,0.561750581162204,0.3662309944629669,0.17997550403717721,0.8393350247723185,0.1,15
Shared_Anchors_GDRO,2024,g1,294,11618,0.7857142784157578,0.7814524782929093,0.5304058567196334,0.3458040058612823,0.15456197243563988,0.8858043984252363,0.1,15
Shared_Anchors_GDRO,2024,g2,123,11618,0.65040650358045,0.47746067245425394,0.5084676444530487,0.0571580007672309,0.4329814097685058,0.806291975963238,0.1,15
Shared_Anchors_GDRO,2024,g3,200,11618,0.675000011920929,0.6122679238046477,0.5814730286598205,0.3396419882774353,0.16035183072090148,0.6928192267502612,0.1,15
Shared_Anchors_GDRO,31337,g0,303,11618,0.7392739183438493,0.7388230946938404,0.5462408423817197,0.3662309944629669,0.16446576525669288,0.8374977874771603,0.1,15
Shared_Anchors_GDRO,31337,g1,294,11618,0.7755101882681554,0.7725763637822212,0.5345450520109968,0.3458040058612823,0.15870116772700335,0.8877820480935411,0.1,15
Shared_Anchors_GDRO,31337,g2,123,11618,0.707317078985819,0.5264930711187092,0.49475597366084895,0.0571580007672309,0.41926973897630604,0.8243195475433016,0.1,15
Shared_Anchors_GDRO,31337,g3,200,11618,0.6800000071525574,0.6049761720361502,0.5890024542808533,0.3396419882774353,0.1678812563419342,0.6922006269592477,0.1,15
Shared_GDRO,7,g0,303,11618,0.7326732519829627,0.7313918065506052,0.5258293838390816,0.3662309944629669,0.14405430671405478,0.8494298338564015,0.5,15
Shared_GDRO,7,g1,294,11618,0.7687074933327785,0.7644186982783511,0.4846597426399893,0.3458040058612823,0.1088158583559958,0.8920813834884725,0.5,15
Shared_GDRO,7,g2,123,11618,0.6910568960313874,0.5246494697714209,0.5533287738396869,0.0571580007672309,0.47784253915514413,0.8110639802050196,0.5,15
Shared_GDRO,7,g3,200,11618,0.6649999976158142,0.5949873749406678,0.6226602554321289,0.3396419882774353,0.20153905749320983,0.6933040752351097,0.5,15
Shared_GDRO,11,g0,303,11618,0.7128712916531579,0.7114429245960256,0.5779816447311502,0.3662309944629669,0.19620656760612337,0.8018623786981873,0.5,15
Shared_GDRO,11,g1,294,11618,0.7857142873361808,0.781376207592955,0.4856155961751938,0.3458040058612823,0.10977171189120029,0.8917018033559387,0.5,15
Shared_GDRO,11,g2,123,11618,0.6991869928390999,0.543421704409838,0.5743002060467635,0.0571580007672309,0.49881397136222055,0.8036408624955815,0.5,15
Shared_GDRO,11,g3,200,11618,0.6549999952316284,0.5833833665562881,0.642486834526062,0.3396419882774353,0.22136563658714295,0.6665579937304075,0.5,15
Shared_GDRO,22,g0,303,11618,0.7194719438505645,0.7182754447506626,0.5425503989650865,0.3662309944629669,0.16077532184005963,0.8280591452002343,0.5,15
Shared_GDRO,22,g1,294,11618,0.7789115625984815,0.7738451940000202,0.48073747449991655,0.3458040058612823,0.10489359021592307,0.887207467766007,0.5,15
Shared_GDRO,22,g2,123,11618,0.6829268341141987,0.5179734141544153,0.5471101657646459,0.0571580007672309,0.47162393108010303,0.7819017320607989,0.5,15
Shared_GDRO,22,g3,200,11618,0.6600000023841858,0.5872232162102532,0.6521710276603698,0.3396419882774353,0.2310498297214508,0.6638119122257053,0.5,15
Shared_GDRO,33,g0,303,11618,0.7293729349331494,0.7279210867552683,0.5549649446710895,0.3662309944629669,0.17318986754606266,0.824807034274856,0.5,15
Shared_GDRO,33,g1,294,11618,0.7823129160469081,0.7771815803609904,0.48689327617080846,0.3458040058612823,0.11104939188681497,0.8907448990692813,0.5,15
Shared_GDRO,33,g2,123,11618,0.6585365892425785,0.48295522685766584,0.6077049115324408,0.0571580007672309,0.532218676847898,0.7628137150936728,0.5,15
Shared_GDRO,33,g3,200,11618,0.6700000166893005,0.6081605677301348,0.6243021130561829,0.3396419882774353,0.2031809151172638,0.6984388714733543,0.5,15
Shared_GDRO,42,g0,303,11618,0.735973590081281,0.7348797658108709,0.5165838868704566,0.3662309944629669,0.13480880974542978,0.8420643651666755,0.5,15
Shared_GDRO,42,g1,294,11618,0.7823129219262779,0.7780593347673928,0.49839673470072193,0.3458040058612823,0.12255285041672845,0.8801133564828515,0.5,15
Shared_GDRO,42,g2,123,11618,0.6178861735312919,0.4589478355814183,0.585848324182557,0.0571580007672309,0.5103620894980141,0.7635206786850478,0.5,15
Shared_GDRO,42,g3,200,11618,0.6699999928474426,0.6072500259712764,0.6617276668548584,0.3396419882774353,0.24060646891593934,0.677065830721003,0.5,15
Shared_GDRO,44,g0,303,11618,0.7227722715229878,0.7202064619155927,0.526608687226135,0.3662309944629669,0.14483361010110812,0.8463626124517214,0.5,15
Shared_GDRO,44,g1,294,11618,0.7687074754919324,0.7642577600631321,0.5083952920169247,0.3458040058612823,0.13255140773293117,0.87818892867228,0.5,15
Shared_GDRO,44,g2,123,11618,0.691056907661562,0.5020646174219628,0.5561660615409293,0.0571580007672309,0.4806798268563864,0.7845528455284553,0.5,15
Shared_GDRO,44,g3,200,11618,0.6649999856948853,0.5754457728651277,0.6421946167945862,0.3396419882774353,0.22107341885566711,0.6624388714733541,0.5,15
Shared_GDRO,55,g0,303,11618,0.7491749115902991,0.7475078457423157,0.5411561221966256,0.3662309944629669,0.15938104507159873,0.8328628001689058,0.5,15
Shared_GDRO,55,g1,294,11618,0.7959183537635673,0.7911928184196745,0.48430935207272874,0.3458040058612823,0.10846546778873523,0.891447486238034,0.5,15
Shared_GDRO,55,g2,123,11618,0.6991870044692745,0.5077858547863324,0.5640548416754094,0.0571580007672309,0.4885686069908667,0.7764227642276422,0.5,15
Shared_GDRO,55,g3,200,11618,0.6500000119209289,0.5780561733220997,0.6452399611473083,0.3396419882774353,0.22411876320838928,0.674257053291536,0.5,15
Shared_GDRO,1337,g0,303,11618,0.7062706290298563,0.7045305696348012,0.5407153519466765,0.3662309944629669,0.15894027482164969,0.8329116641822912,0.5,15
Shared_GDRO,1337,g1,294,11618,0.7789115595574282,0.7749281894839442,0.5202556441024858,0.3458040058612823,0.14441175981849233,0.8701178266162154,0.5,15
Shared_GDRO,1337,g2,123,11618,0.65040650358045,0.4988337891739688,0.5703914490172534,0.0571580007672309,0.49490521433271056,0.7893248497702368,0.5,15
Shared_GDRO,1337,g3,200,11618,0.6449999928474426,0.5678969293417332,0.610492467880249,0.3396419882774353,0.18937126994132997,0.699692789968652,0.5,15
Shared_GDRO,2024,g0,303,11618,0.7161716207025861,0.7144815019823219,0.5509326878947394,0.3662309944629669,0.1691576107697125,0.8351603017444602,0.5,15
Shared_GDRO,2024,g1,294,11618,0.7891156527460838,0.784707393488106,0.4996390099428138,0.3458040058612823,0.12379512565882032,0.8822741199218106,0.5,15
Shared_GDRO,2024,g2,123,11618,0.6585365887579879,0.49533027260570384,0.5882300715136334,0.0571580007672309,0.5127438368290905,0.8066454577589254,0.5,15
Shared_GDRO,2024,g3,200,11618,0.6849999904632569,0.6105047603867008,0.616339921951294,0.3396419882774353,0.1952187240123749,0.7051849529780564,0.5,15
Shared_GDRO,31337,g0,303,11618,0.7326732618187127,0.7305199003657442,0.5504237204888472,0.3662309944629669,0.16864864336382043,0.8278649293500778,0.5,15
Shared_GDRO,31337,g1,294,11618,0.761904765351289,0.7555767191907614,0.4875697677030044,0.3458040058612823,0.11172588341901094,0.8799295096287578,0.5,15
Shared_GDRO,31337,g2,123,11618,0.6666666627899418,0.4973172214622283,0.5619904188121237,0.0571580007672309,0.48650418412758084,0.8412866737363026,0.5,15
Shared_GDRO,31337,g3,200,11618,0.6600000023841858,0.5755587443507376,0.6340414524078369,0.3396419882774353,0.21292025446891785,0.6883197492163009,0.5,15
