method,seed,group,n,n_params,accuracy,macro_f1,loss,R_star,excess_loss,auroc,chosen_step,epoch
Shared_Anchors_GDRO,31337,g2,2338,11426,0.6702309846878052,0.557262550279591,0.5265256762504578,0.252005010843277,0.2745206654071808,0.7955763716987516,0.5,5
Shared_GDRO,7,g0,533,11426,0.6622889041900635,0.5680090774827996,0.5191769599914551,0.2790879905223846,0.2400889694690705,0.7931103411513859,0.5,5
Shared_GDRO,7,g1,530,11426,0.7207547426223755,0.5916625020822922,0.4410653412342071,0.2423949986696243,0.1986703425645828,0.8035085637435228,0.5,5
Shared_GDRO,7,g2,2338,11426,0.6612489223480225,0.5496134114650475,0.5083234906196594,0.252005010843277,0.25631847977638245,0.7967339233878867,0.5,5
Shared_GDRO,11,g0,533,11426,0.690431535243988,0.5792366981958059,0.4963416755199432,0.2790879905223846,0.2172536849975586,0.777485341151386,0.5,5
Shared_GDRO,11,g1,530,11426,0.7471697926521301,0.5992461177320332,0.424515426158905,0.2423949986696243,0.18212042748928067,0.8004232427514734,0.5,5
Shared_GDRO,11,g2,2338,11426,0.7074422836303711,0.5782507975087345,0.485821008682251,0.252005010843277,0.233815997838974,0.7919671848936536,0.5,5
Shared_GDRO,22,g0,533,11426,0.6604127287864685,0.5646309157945566,0.5359041094779968,0.2790879905223846,0.25681611895561224,0.781316631130064,0.5,5
Shared_GDRO,22,g1,530,11426,0.7113207578659058,0.5817408123791104,0.4654010236263275,0.2423949986696243,0.2230060249567032,0.7899410624579725,0.5,5
Shared_GDRO,22,g2,2338,11426,0.6552609205245972,0.5442217346212191,0.5306987166404724,0.252005010843277,0.27869370579719543,0.7937282464378078,0.5,5
Shared_GDRO,33,g0,533,11426,0.6641650795936584,0.567481923068205,0.533473789691925,0.2790879905223846,0.25438579916954046,0.7880463752665245,0.5,5
Shared_GDRO,33,g1,530,11426,0.7150943279266357,0.5846718321042498,0.4679120779037475,0.2423949986696243,0.2255170792341232,0.7982872512954393,0.5,5
Shared_GDRO,33,g2,2338,11426,0.6612489223480225,0.5511344684482022,0.5294706225395203,0.252005010843277,0.2774656116962433,0.7958514138949735,0.5,5
Shared_GDRO,42,g0,533,11426,0.6435272097587585,0.5538137534806669,0.5333446860313416,0.2790879905223846,0.25425669550895696,0.7787180170575694,0.5,5
Shared_GDRO,42,g1,530,11426,0.7075471878051758,0.5813351408375336,0.4531389772891998,0.2423949986696243,0.21074397861957547,0.8030338989755151,0.5,5
Shared_GDRO,42,g2,2338,11426,0.6569717526435852,0.5494858340060738,0.5237245559692383,0.252005010843277,0.2717195451259613,0.7942288628093482,0.5,5
Shared_GDRO,44,g0,533,11426,0.6491557359695435,0.5580489967852788,0.5734949111938477,0.2790879905223846,0.29440692067146307,0.7828824626865671,0.5,5
Shared_GDRO,44,g1,530,11426,0.7094339728355408,0.5827966222985544,0.4804420471191406,0.2423949986696243,0.23804704844951632,0.8040623393061984,0.5,5
Shared_GDRO,44,g2,2338,11426,0.6569717526435852,0.5499793118874566,0.5595675706863403,0.252005010843277,0.30756255984306335,0.7936926294627574,0.5,5
Shared_GDRO,55,g0,533,11426,0.6566604375839233,0.5637263891435906,0.5352649688720703,0.2790879905223846,0.2561769783496857,0.7902452025586354,0.5,5
Shared_GDRO,55,g1,530,11426,0.7132075428962708,0.5882148479829888,0.4620041847229004,0.2423949986696243,0.2196091860532761,0.7958743720580673,0.5,5
Shared_GDRO,55,g2,2338,11426,0.6599657535552979,0.5501908296728708,0.5275464057922363,0.252005010843277,0.27554139494895935,0.7986493251572588,0.5,5
Shared_GDRO,1337,g0,533,11426,0.6979362368583679,0.5915708812260536,0.4943456649780273,0.2790879905223846,0.2152576744556427,0.7792843816631131,0.5,5
Shared_GDRO,1337,g1,530,11426,0.7490565776824951,0.6036748210661254,0.4188100099563598,0.2423949986696243,0.1764150112867355,0.7947668209327162,0.5,5
Shared_GDRO,1337,g2,2338,11426,0.7010264992713928,0.5744795305131802,0.475306749343872,0.252005010843277,0.22330173850059504,0.7923391844108458,0.5,5
Shared_GDRO,2024,g0,533,11426,0.6285178065299988,0.5444208454206383,0.5644984245300293,0.2790879905223846,0.2854104340076447,0.7791511194029851,0.5,5
Shared_GDRO,2024,g1,530,11426,0.6849056482315063,0.573361483473843,0.4945772588253021,0.2423949986696243,0.2521822601556778,0.8029152327835135,0.5,5
Shared_GDRO,2024,g2,2338,11426,0.6274593472480774,0.5303807991882434,0.5614569187164307,0.252005010843277,0.3094519078731537,0.7945474368639649,0.5,5
Shared_GDRO,31337,g0,533,11426,0.6641650795936584,0.567481923068205,0.533881425857544,0.2790879905223846,0.25479343533515936,0.7840818230277187,0.5,5
Shared_GDRO,31337,g1,530,11426,0.7339622378349304,0.5996271115611489,0.4447444975376129,0.2423949986696243,0.20234949886798861,0.8043787824848702,0.5,5
Shared_GDRO,31337,g2,2338,11426,0.6809238791465759,0.5631382049309096,0.5223566889762878,0.252005010843277,0.27035167813301086,0.794440585938814,0.5,5
