method,seed,group,n,n_params,accuracy,macro_f1,loss,R_star,excess_loss,auroc,chosen_step,epoch
Independent,44,g2,123,45384,0.9349593520164489,0.4831452170904687,0.4309693822046606,0.0571580007672309,0.35548314752011767,0.4770236832803111,0.0,10
Independent,44,g3,200,45384,0.7249999880790711,0.5737768657918089,0.6594289541244507,0.3396419882774353,0.23830775618553166,0.6090271682340647,0.0,10
Independent,55,g0,303,45384,0.7887788727731988,0.7866670933970329,0.4906550874017646,0.3662309944629669,0.10888001027673778,0.8685208798657644,0.0,10
Independent,55,g1,294,45384,0.7925169913947177,0.7695208010622928,0.5083459821485338,0.3458040058612823,0.13250209786454029,0.8224075729446298,0.0,10
Independent,55,g2,123,45384,0.9268292784690856,0.48097920098072394,0.48100120459145645,0.0571580007672309,0.40551496990691355,0.4264757864969953,0.0,10
Independent,55,g3,200,45384,0.7050000071525574,0.5473953393678078,0.6372684836387634,0.3396419882774353,0.2161472856998444,0.6004315569487982,0.0,10
Independent,1337,g0,303,45384,0.7557755720497358,0.7533204715331914,0.5110733113666572,0.3662309944629669,0.12929823424163037,0.8544641666547608,0.0,10
Independent,1337,g1,294,45384,0.8027210845833733,0.7785662020606597,0.5275000835559807,0.3458040058612823,0.15165619927198715,0.803816524546922,0.0,10
Independent,1337,g2,123,45384,0.9349593520164489,0.4831452170904687,0.48654615200631984,0.0571580007672309,0.41105991732177694,0.4862142099681866,0.0,10
Independent,1337,g3,200,45384,0.7549999952316284,0.5912291401530866,0.6019872665405274,0.3396419882774353,0.1808660686016083,0.644264367816092,0.0,10
Independent,2024,g0,303,45384,0.7887788749370638,0.7871167862261884,0.48966379075160515,0.3662309944629669,0.1078887136265783,0.8595952353171825,0.0,10
Independent,2024,g1,294,45384,0.7925170122766171,0.7668956798638217,0.5280792276267292,0.3458040058612823,0.1522353433427357,0.8119568401523289,0.0,10
Independent,2024,g2,123,45384,0.9186991932915477,0.47871691748832373,0.5455781056628963,0.0571580007672309,0.4700918709783535,0.4287734181689643,0.0,10
Independent,2024,g3,200,45384,0.7400000095367432,0.5919690889176183,0.620753800868988,0.3396419882774353,0.19963260293006901,0.6195266457680251,0.0,10
Independent,31337,g0,303,45384,0.7920792004456221,0.7898072757033856,0.49167449314995565,0.3662309944629669,0.10989941602492884,0.8598494274030578,0.0,10
Independent,31337,g1,294,45384,0.7857142666570184,0.7578092835079967,0.5234888261881004,0.3458040058612823,0.14764494190410696,0.8049099499153205,0.0,10
Independent,31337,g2,123,45384,0.9268292784690856,0.48097920098072394,0.4735975847011659,0.0571580007672309,0.39811135001662307,0.45493107104984093,0.0,10
Independent,31337,g3,200,45384,0.7550000071525573,0.5973461954711955,0.6263654947280883,0.3396419882774353,0.20524429678916933,0.612828631138976,0.0,10
Ours_GDRO,7,g0,303,38946,0.7854785586741104,0.7791461919864654,0.48164285812834307,0.3662309944629669,0.09986778100331622,0.8594873376226513,10.0,10
Ours_GDRO,7,g1,294,38946,0.778911559760165,0.7543593118402513,0.4961691331498477,0.3458040058612823,0.12032524886585422,0.8224256696329735,10.0,10
Ours_GDRO,7,g2,123,38946,0.9349593520164489,0.4831452170904687,0.287360197887188,0.0571580007672309,0.21187396320264518,0.34711912336514666,10.0,10
Ours_GDRO,7,g3,200,38946,0.7300000071525574,0.6290612613589307,0.5665830612182617,0.3396419882774353,0.14546186327934268,0.6500658307210031,10.0,10
Ours_GDRO,11,g0,303,38946,0.7920792138222421,0.7899199632658287,0.48141812855260996,0.3662309944629669,0.09964305142758309,0.8530238936592073,10.0,10
Ours_GDRO,11,g1,294,38946,0.7721088317786755,0.7457608458417929,0.5125862399534303,0.3458040058612823,0.13674235566943685,0.8140516574995631,10.0,10
Ours_GDRO,11,g2,123,38946,0.9349593520164489,0.4831452170904687,0.332633208695466,0.0571580007672309,0.2571469740109231,0.4985860728172498,10.0,10
Ours_GDRO,11,g3,200,38946,0.7399999976158143,0.5401196482190728,0.5774267673492431,0.3396419882774353,0.15630556941032414,0.6562873563218392,10.0,10
Ours_GDRO,22,g0,303,38946,0.7887788847728138,0.7859791180055561,0.4782813312393604,0.3662309944629669,0.09650625411433354,0.8636788282002803,10.0,10
Ours_GDRO,22,g1,294,38946,0.7925170122766171,0.7649226142060462,0.506239707271258,0.3458040058612823,0.13039582298726454,0.8193500704241843,10.0,10
Ours_GDRO,22,g2,123,38946,0.9268292784690856,0.48097920098072394,0.2756052424268024,0.0571580007672309,0.20011900774225963,0.5012371862849063,10.0,10
Ours_GDRO,22,g3,200,38946,0.7149999976158142,0.5475611615613988,0.5616397023200989,0.3396419882774353,0.14051850438117985,0.6495977011494253,10.0,10
Ours_GDRO,33,g0,303,38946,0.7953795369702203,0.7935592833985602,0.4776941695229055,0.3662309944629669,0.09591909239787867,0.8659086642791263,10.0,10
Ours_GDRO,33,g1,294,38946,0.7993197163351539,0.7708840726240613,0.4977699264782627,0.3458040058612823,0.1219260421942692,0.8175830879912512,10.0,10
Ours_GDRO,33,g2,123,38946,0.9349593520164489,0.4831452170904687,0.27394490949506684,0.0571580007672309,0.19845867481052393,0.39696005655708727,10.0,10
Ours_GDRO,33,g3,200,38946,0.7700000047683716,0.6251026057276057,0.5605097889900208,0.3396419882774353,0.1393885910511017,0.6441452455590386,10.0,10
Ours_GDRO,42,g0,303,38946,0.7953795481829753,0.7919572221643805,0.47087388709433403,0.3662309944629669,0.08909880996930715,0.8612509564448508,10.0,10
Ours_GDRO,42,g1,294,38946,0.7891156440283976,0.7600286088893278,0.49431885859998714,0.3458040058612823,0.11847497431599369,0.8184337684874742,10.0,10
Ours_GDRO,42,g2,123,38946,0.9349593520164489,0.4831452170904687,0.2915466931777272,0.0571580007672309,0.21606045849318434,0.3746907034287734,10.0,10
Ours_GDRO,42,g3,200,38946,0.7100000143051147,0.5399799678039305,0.5579304814338684,0.3396419882774353,0.13680928349494936,0.6523354231974922,10.0,10
Ours_GDRO,44,g0,303,38946,0.7953795257574654,0.7932059048006564,0.4756544309087319,0.3662309944629669,0.09387935378370506,0.8643748799483123,10.0,10
Ours_GDRO,44,g1,294,38946,0.7891156468667141,0.7630462315279544,0.4903788744997816,0.3458040058612823,0.11453499021578813,0.8210463731408951,10.0,10
Ours_GDRO,44,g2,123,38946,0.9349593520164489,0.4831452170904687,0.29329793700357765,0.0571580007672309,0.21781170231903477,0.4892188052315306,10.0,10
Ours_GDRO,44,g3,200,38946,0.7149999976158142,0.55638939292249,0.5879205346107483,0.3396419882774353,0.16679933667182925,0.5950188087774295,10.0,10
Ours_GDRO,55,g0,303,38946,0.7920791892328671,0.7895919285824571,0.4550587708997254,0.3662309944629669,0.07328369377469858,0.8694110978558173,10.0,10
Ours_GDRO,55,g1,294,38946,0.7823129280083845,0.7600428206006993,0.4888144804506886,0.3458040058612823,0.11297059616669508,0.8368789332806519,10.0,10
Ours_GDRO,55,g2,123,38946,0.9349593520164489,0.4831452170904687,0.2829456402034294,0.0571580007672309,0.20745940551888653,0.5634499823259101,10.0,10
Ours_GDRO,55,g3,200,38946,0.7399999976158143,0.5835324476809296,0.5759587049484253,0.3396419882774353,0.15483750700950627,0.6263040752351098,10.0,10
Ours_GDRO,1337,g0,303,38946,0.768976901230639,0.765458096668902,0.49671106851927127,0.3662309944629669,0.1149359913942444,0.8533411376851971,10.0,10
Ours_GDRO,1337,g1,294,38946,0.8061224321524302,0.7812055154133746,0.4918034116224367,0.3458040058612823,0.11595952733844321,0.830995833949647,10.0,10
Ours_GDRO,1337,g2,123,38946,0.9349593520164489,0.4831452170904687,0.2904483898868406,0.0571580007672309,0.21496215520229772,0.42117355956168256,10.0,10
Ours_GDRO,1337,g3,200,38946,0.7649999976158142,0.6275740412889228,0.5613770365715027,0.3396419882774353,0.14025583863258365,0.6542246603970742,10.0,10
Ours_GDRO,2024,g0,303,38946,0.7722772251654773,0.770705377988208,0.46993120944145883,0.3662309944629669,0.08815613231643198,0.8704072788231204,10.0,10
Ours_GDRO,2024,g1,294,38946,0.7959183628867272,0.770953079748533,0.5034861414610934,0.3458040058612823,0.12764225717709993,0.812287932051627,10.0,10
Ours_GDRO,2024,g2,123,38946,0.9349593520164489,0.4831452170904687,0.28373392883355053,0.0571580007672309,0.2082476941490077,0.4551078119476847,10.0,10
Ours_GDRO,2024,g3,200,38946,0.7399999976158143,0.5756065258271141,0.5657483100891113,0.3396419882774353,0.1446271121501923,0.6539864158829677,10.0,10
Ours_GDRO,31337,g0,303,38946,0.7788778728384389,0.7744282698686035,0.46763139215633026,0.3662309944629669,0.08585631503130345,0.8626879553034668,10.0,10
Ours_GDRO,31337,g1,294,38946,0.792517003356194,0.7674663337199266,0.5003063802410956,0.3458040058612823,0.12446249595710214,0.8037458448306999,10.0,10
Ours_GDRO,31337,g2,123,38946,0.9349593520164489,0.4831452170904687,0.2856220205624898,0.0571580007672309,0.21013578587794696,0.3494167550371156,10.0,10
Ours_GDRO,31337,g3,200,38946,0.7549999952316284,0.6059207197841726,0.550187760591507,0.3396419882774353,0.1290665626525879,0.6455663531870428,10.0,10
Ours_Regret,7,g0,303,38946,0.7722772294932073,0.7674312369220789,0.4935317564718794,0.3662309944629669,0.11175667934685257,0.8522018868553521,2.0,10
Ours_Regret,7,g1,294,38946,0.7823129132085916,0.7554593060245983,0.5080473695685264,0.3458040058612823,0.13220348528453285,0.8224844629248496,2.0,10
Ours_Regret,7,g2,123,38946,0.9349593520164489,0.4831452170904687,0.3054470298736076,0.0571580007672309,0.22996079518906476,0.4593495934959349,2.0,10
Ours_Regret,7,g3,200,38946,0.7350000023841858,0.6353427630880861,0.61085444688797,0.3396419882774353,0.18973324894905094,0.6472800417972832,2.0,10
Ours_Regret,11,g0,303,38946,0.7854785578872504,0.7827824241222539,0.48998506844240447,0.3662309944629669,0.10820999131737763,0.853644441825135,2.0,10
Ours_Regret,11,g1,294,38946,0.7755101973913154,0.7477989342313037,0.5297638377567537,0.3458040058612823,0.1539199534727603,0.8035511692869373,2.0,10
Ours_Regret,11,g2,123,38946,0.9349593520164489,0.4831452170904687,0.2992362207998105,0.0571580007672309,0.2237499861152676,0.45051254860374695,2.0,10
Ours_Regret,11,g3,200,38946,0.7349999904632568,0.5888990397647893,0.6030653238296508,0.3396419882774353,0.18194412589073183,0.6448829676071055,2.0,10
Ours_Regret,22,g0,303,38946,0.7887788839859537,0.78588098336199,0.485906313059747,0.3662309944629669,0.10413123593472019,0.8630108546568943,2.0,10
Ours_Regret,22,g1,294,38946,0.7959183657250437,0.7696155928624804,0.5037952084727839,0.3458040058612823,0.12795132418879038,0.8243645077694486,2.0,10
Ours_Regret,22,g2,123,38946,0.9268292784690856,0.48097920098072394,0.3070124896561227,0.0571580007672309,0.23152625497157983,0.43319194061505834,2.0,10
Ours_Regret,22,g3,200,38946,0.7350000023841858,0.571144945740534,0.6041273772716522,0.3396419882774353,0.18300617933273317,0.6356854754440961,2.0,10
Ours_Regret,33,g0,303,38946,0.7854785346748805,0.7834794801720164,0.47834413466673875,0.3662309944629669,0.09656905754171188,0.8676660324762635,2.0,10
Ours_Regret,33,g1,294,38946,0.8061224351934835,0.7767077517070355,0.49979472849644774,0.3458040058612823,0.12395084421245424,0.8195923963915371,2.0,10
Ours_Regret,33,g2,123,38946,0.9268292784690856,0.48097920098072394,0.314142817404212,0.0571580007672309,0.23865658271966916,0.46005655708731,2.0,10
Ours_Regret,33,g3,200,38946,0.7600000023841857,0.6223584301003656,0.5870496273040772,0.3396419882774353,0.16592842936515811,0.6310501567398119,2.0,10
Ours_Regret,42,g0,303,38946,0.768976891394889,0.7678644617389466,0.4889106598034157,0.3662309944629669,0.10713558267838884,0.8590315876825777,2.0,10
Ours_Regret,42,g1,294,38946,0.7857142964593408,0.7566878432559258,0.5117753407582134,0.3458040058612823,0.13593145647421992,0.8295104183933399,2.0,10
Ours_Regret,42,g2,123,38946,0.9268292784690856,0.48097920098072394,0.3037544837812098,0.0571580007672309,0.22826824909666696,0.39660657476139977,2.0,10
Ours_Regret,42,g3,200,38946,0.7400000095367432,0.5655448372416695,0.5881717562675476,0.3396419882774353,0.16705055832862858,0.6509226750261231,2.0,10
Ours_Regret,44,g0,303,38946,0.7788778936902289,0.7756230361974273,0.4718077244735,0.3662309944629669,0.09003264734847316,0.86871499649965,2.0,10
Ours_Regret,44,g1,294,38946,0.7857142964593408,0.761555464564457,0.4991749676109171,0.3458040058612823,0.12333108332692365,0.8156154292029696,2.0,10
Ours_Regret,44,g2,123,38946,0.9268292784690856,0.48097920098072394,0.2987604531330791,0.0571580007672309,0.22327421844853623,0.44644750795334043,2.0,10
Ours_Regret,44,g3,200,38946,0.7349999904632568,0.6070636162241214,0.6276428580284119,0.3396419882774353,0.20652166008949283,0.6082330198537095,2.0,10
Ours_Regret,55,g0,303,38946,0.7920791884460071,0.7896066511023928,0.4772876733207073,0.3662309944629669,0.09551259619568049,0.8652445601703026,2.0,10
Ours_Regret,55,g1,294,38946,0.7993197311349467,0.7731553567348572,0.49705330611897164,0.3458040058612823,0.12120942183497817,0.83461804111643,2.0,10
Ours_Regret,55,g2,123,38946,0.9268292784690856,0.48097920098072394,0.31180915163784484,0.0571580007672309,0.23632291695330201,0.4906327324142806,2.0,10
Ours_Regret,55,g3,200,38946,0.7450000166893005,0.6094223801830193,0.6168909788131713,0.3396419882774353,0.19576978087425234,0.616312434691745,2.0,10
Ours_Regret,1337,g0,303,38946,0.7623762370336173,0.7586144817065216,0.4976720831575173,0.3662309944629669,0.1158970060324905,0.8527031274556028,2.0,10
Ours_Regret,1337,g1,294,38946,0.7925169974768242,0.7708512409917292,0.5126858087015801,0.3458040058612823,0.1368419244175866,0.8252910100385934,2.0,10
Ours_Regret,1337,g2,123,38946,0.9349593520164489,0.4831452170904687,0.29967878892169736,0.0571580007672309,0.2241925542371545,0.47472605160834214,2.0,10
Ours_Regret,1337,g3,200,38946,0.7400000095367432,0.6023690565969977,0.590559470653534,0.3396419882774353,0.1694382727146149,0.6393678160919539,2.0,10
Ours_Regret,2024,g0,303,38946,0.7854785452974905,0.7828364157945572,0.47654219881536153,0.3662309944629669,0.09476712169033465,0.8712807292634025,2.0,10
Ours_Regret,2024,g1,294,38946,0.7789115567191117,0.7561326218003724,0.532947163800804,0.3458040058612823,0.1571032795168105,0.8179356487627164,2.0,10
Ours_Regret,2024,g2,123,38946,0.9349593520164489,0.4831452170904687,0.3168500610967962,0.0571580007672309,0.24136382641225332,0.3656769176387416,2.0,10
Ours_Regret,2024,g3,200,38946,0.725,0.5650811035369859,0.6000665426254272,0.3396419882774353,0.17894534468650822,0.6370501567398119,2.0,10
Ours_Regret,31337,g0,303,38946,0.7887788743469188,0.7847312843541765,0.46352790025594603,0.3662309944629669,0.08175282313091921,0.866416949234606,2.0,10
Ours_Regret,31337,g1,294,38946,0.7959183657250437,0.7678780287559881,0.5149594407503296,0.3458040058612823,0.1391155564663362,0.8173244561536719,2.0,10
Ours_Regret,31337,g2,123,38946,0.9268292784690856,0.48097920098072394,0.3053620835629905,0.0571580007672309,0.22987584887844767,0.46854012018381047,2.0,10
Ours_Regret,31337,g3,200,38946,0.7600000023841857,0.6132136385646823,0.5788240313529969,0.3396419882774353,0.1577028334140778,0.6224315569487984,2.0,10
PerGroupOnly,7,g0,303,38946,0.768976890804744,0.765507150434992,0.5087962156475181,0.3662309944629669,0.1270211385224912,0.8515981558473308,0.0,10
PerGroupOnly,7,g1,294,38946,0.7789115625984815,0.7518308505305313,0.5183925365104156,0.3458040058612823,0.14254865222642213,0.8205851694036442,0.0,10
PerGroupOnly,7,g2,123,38946,0.9349593520164489,0.4831452170904687,0.4124351221371472,0.0571580007672309,0.3369488874526044,0.42099681866383876,0.0,10
PerGroupOnly,7,g3,200,38946,0.7449999928474427,0.6283825454189923,0.6178626894950867,0.3396419882774353,0.19674149155616763,0.6576290491118076,0.0,10
PerGroupOnly,11,g0,303,38946,0.7722772198541723,0.7692513736349107,0.49876482189685206,0.3662309944629669,0.11698974477182521,0.8587062575305149,0.0,10
PerGroupOnly,11,g1,294,38946,0.7687074783302489,0.7431444795008307,0.5300983802801897,0.3458040058612823,0.1542544959961963,0.8008714560809084,0.0,10
PerGroupOnly,11,g2,123,38946,0.9349593520164489,0.4831452170904687,0.39461056536775296,0.0571580007672309,0.31912433068321006,0.463061152350654,0.0,10
PerGroupOnly,11,g3,200,38946,0.725,0.5375388517442952,0.6662540555000305,0.3396419882774353,0.24513285756111147,0.6145339602925809,0.0,10
PerGroupOnly,22,g0,303,38946,0.7821782197889322,0.7784951077276439,0.49386962077798624,0.3662309944629669,0.11209454365295939,0.8669625395079191,0.0,10
PerGroupOnly,22,g1,294,38946,0.7789115567191117,0.7556969698830532,0.5058993132544213,0.3458040058612823,0.13005542897042774,0.8230678821441443,0.0,10
PerGroupOnly,22,g2,123,38946,0.9268292784690856,0.48097920098072394,0.451450432703747,0.0571580007672309,0.3759641980192041,0.4858607281724991,0.0,10
PerGroupOnly,22,g3,200,38946,0.7100000143051147,0.5360094008030795,0.6539710879325866,0.3396419882774353,0.23284988999366762,0.6174075235109718,0.0,10
PerGroupOnly,33,g0,303,38946,0.7887788735600588,0.7871667949472285,0.48667829451781297,0.3662309944629669,0.1049032173927861,0.8665586300693563,0.0,10
PerGroupOnly,33,g1,294,38946,0.7891156468667141,0.7621612929161319,0.5116519614750025,0.3458040058612823,0.13580807719100904,0.8146284475500373,0.0,10
PerGroupOnly,33,g2,123,38946,0.9268292784690856,0.48097920098072394,0.4022156116439075,0.0571580007672309,0.3267293769593646,0.44167550371155884,0.0,10
PerGroupOnly,33,g3,200,38946,0.7400000095367432,0.6009374046244854,0.6252983927726745,0.3396419882774353,0.20417719483375552,0.6422246603970742,0.0,10
PerGroupOnly,42,g0,303,38946,0.7887788749370638,0.7864096238165393,0.4981178209529852,0.3662309944629669,0.11634274382795831,0.8571449406845446,0.0,10
PerGroupOnly,42,g1,294,38946,0.7857142875389177,0.7566524301766321,0.5114716167758111,0.3458040058612823,0.13562773249181764,0.8160709567798718,0.0,10
PerGroupOnly,42,g2,123,38946,0.9349593520164489,0.4831452170904687,0.419039112281024,0.0571580007672309,0.3435528775964811,0.42612230470130785,0.0,10
PerGroupOnly,42,g3,200,38946,0.7549999952316284,0.6080840725207778,0.6184661507606506,0.3396419882774353,0.1973449528217316,0.647637408568443,0.0,10
PerGroupOnly,44,g0,303,38946,0.8052805190039153,0.8023226845542925,0.492670865047096,0.3662309944629669,0.11089578792206918,0.8638592529887908,0.0,10
PerGroupOnly,44,g1,294,38946,0.7891156468667141,0.764192449679593,0.5069149499442301,0.3458040058612823,0.13107106566023666,0.8268202954024652,0.0,10
PerGroupOnly,44,g2,123,38946,0.9349593520164489,0.4831452170904687,0.4132674098984013,0.0571580007672309,0.33778117521385836,0.45899611170024746,0.0,10
PerGroupOnly,44,g3,200,38946,0.725,0.5724283623507693,0.6465886116027832,0.3396419882774353,0.22546741366386416,0.6066698014629048,0.0,10
PerGroupOnly,55,g0,303,38946,0.8052805302166702,0.8035151721429242,0.4887304929616821,0.3662309944629669,0.10695541583665527,0.8687144508101604,0.0,10
PerGroupOnly,55,g1,294,38946,0.7891156349052377,0.762956756827895,0.5100233236543176,0.3458040058612823,0.13417943937032403,0.8276537170199897,0.0,10
PerGroupOnly,55,g2,123,38946,0.9186991932915477,0.47871691748832373,0.4309922088452471,0.0571580007672309,0.3555059741607042,0.3944856839872746,0.0,10
PerGroupOnly,55,g3,200,38946,0.725000011920929,0.5790482742465493,0.649853515625,0.3396419882774353,0.22873231768608096,0.5874952978056426,0.0,10
PerGroupOnly,1337,g0,303,38946,0.7623762384106224,0.760489025992398,0.513640434730171,0.3662309944629669,0.13186535760514415,0.8559606456677414,0.0,10
PerGroupOnly,1337,g1,294,38946,0.8027210876244266,0.7794507100174541,0.5275906263565531,0.3458040058612823,0.15174674207255956,0.8170535189869239,0.0,10
PerGroupOnly,1337,g2,123,38946,0.9186991932915477,0.47871691748832373,0.4190901702012473,0.0571580007672309,0.34360393551670443,0.4607635206786851,0.0,10
PerGroupOnly,1337,g3,200,38946,0.7450000047683716,0.610339175259936,0.6066633105278015,0.3396419882774353,0.18554211258888248,0.6389310344827587,0.0,10
PerGroupOnly,2024,g0,303,38946,0.7788778832643339,0.7757109270384376,0.4858795959170502,0.3662309944629669,0.10410451879202337,0.8656852292372094,0.0,10
PerGroupOnly,2024,g1,294,38946,0.7925170122766171,0.7652537431114427,0.5326321888334897,0.3458040058612823,0.15678830454949624,0.8062834655208446,0.0,10
PerGroupOnly,2024,g2,123,38946,0.9268292784690856,0.48097920098072394,0.4569933283619764,0.0571580007672309,0.3815070936774335,0.456344998232591,0.0,10
PerGroupOnly,2024,g3,200,38946,0.7600000023841857,0.6019282800532801,0.6458563804626465,0.3396419882774353,0.22473518252372746,0.6109791013584117,0.0,10
PerGroupOnly,31337,g0,303,38946,0.7953795279213304,0.7929128559253317,0.5124010457457489,0.3662309944629669,0.13062596862072204,0.854121473655302,0.0,10
PerGroupOnly,31337,g1,294,38946,0.789115637946291,0.7584760096715755,0.5331911382829251,0.3458040058612823,0.15734725399893162,0.8125754892672186,0.0,10
PerGroupOnly,31337,g2,123,38946,0.9186991932915477,0.47871691748832373,0.4369421761210372,0.0571580007672309,0.36145594143649434,0.4022622834924002,0.0,10
PerGroupOnly,31337,g3,200,38946,0.7600000143051148,0.6171629274881001,0.6239503622055054,0.3396419882774353,0.20282916426658634,0.6250188087774294,0.0,10
REMIND,7,g0,303,54530,0.7788778816906139,0.7765186673858008,0.4632314166220108,0.3662309944629669,0.08145633949698393,0.8687826123882229,2.0,10
REMIND,7,g1,294,54530,0.7993197163351539,0.7735569210791613,0.5023812921274275,0.3458040058612823,0.12653740784343412,0.8239554681552533,2.0,10
REMIND,7,g2,123,54530,0.9349593520164489,0.4831452170904687,0.3044872688568704,0.0571580007672309,0.22900103417232753,0.44450335807705893,2.0,10
REMIND,7,g3,200,54530,0.7649999856948853,0.6226542324737013,0.6410376906394959,0.3396419882774353,0.2199164927005768,0.6328913270637408,2.0,10
REMIND,11,g0,303,54530,0.7953795391340853,0.792487311256166,0.4427896762641743,0.3662309944629669,0.06101459913914747,0.8813176456534543,2.0,10
REMIND,11,g1,294,54530,0.7959183628867272,0.7687963875000499,0.5008938457487392,0.3458040058612823,0.1250499614647457,0.8250723521937271,2.0,10
REMIND,11,g2,123,54530,0.9349593520164489,0.4831452170904687,0.2900870985131922,0.0571580007672309,0.2146008638286494,0.4353128313891834,2.0,10
REMIND,11,g3,200,54530,0.7699999928474426,0.6018854086309807,0.6268860936164856,0.3396419882774353,0.20576489567756653,0.6142330198537096,2.0,10
REMIND,22,g0,303,54530,0.7722772190673123,0.768313383476148,0.4746886087526189,0.3662309944629669,0.09291353162759207,0.8709351093839544,2.0,10
REMIND,22,g1,294,54530,0.8061224619547526,0.7804860760595975,0.5099302973268794,0.3458040058612823,0.13408641304288593,0.8187681278443899,2.0,10
REMIND,22,g2,123,54530,0.9349593520164489,0.4831452170904687,0.29999796549479163,0.0571580007672309,0.22451173081024875,0.4710144927536232,2.0,10
REMIND,22,g3,200,54530,0.7649999976158142,0.6247427883101507,0.6272152423858642,0.3396419882774353,0.20609404444694523,0.6402163009404389,2.0,10
REMIND,33,g0,303,54530,0.7887788721830538,0.7870935981911253,0.45339537306193867,0.3662309944629669,0.07162029593691178,0.8741801759541034,2.0,10
REMIND,33,g1,294,54530,0.7959183537635673,0.7731609919011097,0.4905438364363041,0.3458040058612823,0.11469995215231062,0.8307369926596564,2.0,10
REMIND,33,g2,123,54530,0.9268292784690856,0.48097920098072394,0.3331166159331314,0.0571580007672309,0.25763038124858856,0.352774832096147,2.0,10
REMIND,33,g3,200,54530,0.7400000095367432,0.5646469070876445,0.6224267601966857,0.3396419882774353,0.20130556225776672,0.6212800417972832,2.0,10
REMIND,42,g0,303,54530,0.792079211461662,0.7889357247456761,0.46681382524298365,0.3662309944629669,0.08503874811795677,0.8692095896097546,2.0,10
REMIND,42,g1,294,54530,0.8129251599311829,0.7892445575194114,0.48792014367320913,0.3458040058612823,0.11207625938921563,0.834465004712051,2.0,10
REMIND,42,g2,123,54530,0.9349593520164489,0.4831452170904687,0.29753586674124244,0.0571580007672309,0.2220496320566996,0.5233297985153765,2.0,10
REMIND,42,g3,200,54530,0.7200000047683716,0.5346302081003573,0.6479482293128968,0.3396419882774353,0.22682703137397767,0.5858045977011495,2.0,10
REMIND,44,g0,303,54530,0.8052805435932903,0.8027690630902158,0.4695578424057158,0.3662309944629669,0.08778276528068896,0.8685964826641395,2.0,10
REMIND,44,g1,294,54530,0.7993197163351539,0.777346518753769,0.4845437469328342,0.3458040058612823,0.10869986264884067,0.8339324929013436,2.0,10
REMIND,44,g2,123,54530,0.9349593520164489,0.4831452170904687,0.28780166938052915,0.0571580007672309,0.21231543469598627,0.4238246730293389,2.0,10
REMIND,44,g3,200,54530,0.7399999976158143,0.5905020245935805,0.602769410610199,0.3396419882774353,0.1816482126712799,0.6482560083594566,2.0,10
REMIND,55,g0,303,54530,0.7986798668065087,0.7956957993405541,0.47124399151345686,0.3662309944629669,0.08946891438843,0.8673085562524506,2.0,10
REMIND,55,g1,294,54530,0.7721088289403591,0.7482065053002054,0.5176958672854365,0.3458040058612823,0.14185198300144303,0.8178623404187314,2.0,10
REMIND,55,g2,123,54530,0.9349593520164489,0.4831452170904687,0.30145015052663604,0.0571580007672309,0.22596391584209313,0.4687168610816542,2.0,10
REMIND,55,g3,200,54530,0.7599999904632568,0.604291067000299,0.6140578746795654,0.3396419882774353,0.1929366767406464,0.609098223615465,2.0,10
REMIND,1337,g0,303,54530,0.7854785488383604,0.783152310487103,0.4477896810364802,0.3662309944629669,0.06601460391145333,0.8815517464444858,2.0,10
REMIND,1337,g1,294,54530,0.7925170094383006,0.7661932477435577,0.5148232102799578,0.3458040058612823,0.1389793259959643,0.8205941130216103,2.0,10
REMIND,1337,g2,123,54530,0.9349593520164489,0.4831452170904687,0.30411234231499146,0.0571580007672309,0.2286261076304486,0.42152704135737007,2.0,10
REMIND,1337,g3,200,54530,0.7400000095367432,0.606119124543206,0.6270453333854675,0.3396419882774353,0.20592413544654847,0.6219947753396029,2.0,10
REMIND,2024,g0,303,54530,0.7821782211659372,0.7797068073631348,0.45542234349565536,0.3662309944629669,0.07364726637062854,0.8786625190296806,2.0,10
REMIND,2024,g1,294,54530,0.8129251688516059,0.7886475816707719,0.49133482068574347,0.3458040058612823,0.11549093640174998,0.8329172142276331,2.0,10
REMIND,2024,g2,123,54530,0.9349593520164489,0.4831452170904687,0.2998844167081321,0.0571580007672309,0.22439818202358927,0.4658890067161541,2.0,10
REMIND,2024,g3,200,54530,0.7450000047683716,0.5875552021507903,0.6265146970748902,0.3396419882774353,0.2053934991359711,0.6317878787878789,2.0,10
REMIND,31337,g0,303,54530,0.7821782085761773,0.7784073757138603,0.4710533863837176,0.3662309944629669,0.08927830925869074,0.8735457871183944,2.0,10
REMIND,31337,g1,294,54530,0.8095238006033865,0.7827573687483879,0.4899488417875199,0.3458040058612823,0.1141049575035264,0.8308828762641867,2.0,10
REMIND,31337,g2,123,54530,0.9349593520164489,0.4831452170904687,0.3077274202331295,0.0571580007672309,0.23224118554858664,0.39908094733121247,2.0,10
REMIND,31337,g3,200,54530,0.7350000023841858,0.5910622486832164,0.6140032887458802,0.3396419882774353,0.1928820908069611,0.6017481713688609,2.0,10
RegretDRO,7,g0,303,38946,0.768976890804744,0.765507150434992,0.5091650326653282,0.3662309944629669,0.1273899555403014,0.8520382792247478,0.1,10
RegretDRO,7,g1,294,38946,0.7789115625984815,0.7518308505305313,0.5186094831244475,0.3458040058612823,0.14276559884045403,0.8205802263267354,0.1,10
