method,seed,group,n,n_params,accuracy,macro_f1,loss,R_star,excess_loss,auroc,chosen_step,epoch
Reweigh,22,g0,303,52546,0.627062722401257,0.6239120989456616,0.6356854875489036,0.575643002986908,0.06535088307786696,0.6927391895935625,0.0,16
Reweigh,22,g1,294,52546,0.8163265253410859,0.7962264082250459,0.45617872142061894,0.3461660146713257,0.1067394666931256,0.8267552342471784,0.0,16
Reweigh,22,g2,123,52546,0.9349593520164489,0.4831452170904687,0.22026831941391392,0.0,0.19365055580449297,0.8287380699893956,0.0,16
Reweigh,22,g3,200,52546,0.7450000047683716,0.4269151138716355,0.5607096433639527,0.4535259902477264,0.09229224920272831,0.6022466039707419,0.0,16
Reweigh,33,g0,303,52546,0.6303630359102004,0.626539303903564,0.6383586602635903,0.575643002986908,0.06802405579255359,0.6996333313886943,0.0,9
Reweigh,33,g1,294,52546,0.8231292470377318,0.8040160876899499,0.45386344437696496,0.3461660146713257,0.1044241896494716,0.8385970452296982,0.0,9
Reweigh,33,g2,123,52546,0.9349593520164489,0.4831452170904687,0.19559594237707495,0.0,0.16897817876765397,0.820254506892895,0.0,9
Reweigh,33,g3,200,52546,0.7450000047683716,0.4269151138716355,0.589274787902832,0.4535259902477264,0.1208573937416077,0.4809216300940439,0.0,9
Reweigh,42,g0,303,52546,0.6468646807639119,0.6444337470793925,0.6368263946114594,0.575643002986908,0.06649179014042265,0.6985501873600058,0.0,11
Reweigh,42,g1,294,52546,0.8163265401408786,0.7955962135417727,0.4623854113679354,0.3461660146713257,0.11294615664044205,0.8221171200494509,0.0,11
Reweigh,42,g2,123,52546,0.9349593520164489,0.4831452170904687,0.194495540445413,0.0,0.1678777768359921,0.8206079886885825,0.0,11
Reweigh,42,g3,200,52546,0.7450000047683716,0.4269151138716355,0.5885225772857666,0.4535259902477264,0.12010518312454227,0.48269174503657253,0.0,11
Reweigh,44,g0,303,52546,0.6435643440425987,0.6390391320034977,0.6236413695631248,0.575643002986908,0.05330676509208805,0.7131881590936872,0.0,3
Reweigh,44,g1,294,52546,0.8163265281794022,0.7952595008877626,0.4554637718160136,0.3461660146713257,0.10602451708852027,0.819335916677485,0.0,3
Reweigh,44,g2,123,52546,0.9268292784690856,0.48097920098072394,0.20099971606964018,0.0,0.17438195246021923,0.820254506892895,0.0,3
Reweigh,44,g3,200,52546,0.7450000047683716,0.4269151138716355,0.5944146037101745,0.4535259902477264,0.12599720954895022,0.47457262277951934,0.0,3
Reweigh,55,g0,303,52546,0.6402640155833154,0.6334172224596375,0.6325823883018872,0.575643002986908,0.06224778383085043,0.7161210416676588,0.0,1
Reweigh,55,g1,294,52546,0.8129251627694993,0.7906299714673806,0.46683692090770823,0.3461660146713257,0.11739766618021487,0.8217388071040057,0.0,1
Reweigh,55,g2,123,52546,0.9268292784690856,0.48097920098072394,0.218113145934857,0.0,0.19149538232543603,0.820254506892895,0.0,1
Reweigh,55,g3,200,52546,0.7450000047683716,0.4269151138716355,0.5818752408027649,0.4535259902477264,0.11345784664154056,0.5390010449320795,0.0,1
Reweigh,1337,g0,303,52546,0.627062699975747,0.6244351407204908,0.6302106539801796,0.575643002986908,0.05987604950914289,0.7045866044937827,0.0,9
Reweigh,1337,g1,294,52546,0.8197278846688822,0.799201258320747,0.4514014797956765,0.3461660146713257,0.10196222506818314,0.8138478655395949,0.0,9
Reweigh,1337,g2,123,52546,0.934959352016449,0.5642560754161349,0.1901177357488531,0.0,0.16349997213943218,0.8290915517850831,0.0,9
Reweigh,1337,g3,200,52546,0.7350000023841858,0.42345415778251594,0.5884870886802673,0.4535259902477264,0.12006969451904301,0.5736280041797283,0.0,9
Reweigh,2024,g0,303,52546,0.636963679845577,0.630223873575409,0.6252611558822909,0.575643002986908,0.05492655141125418,0.7074901190515879,0.0,12
Reweigh,2024,g1,294,52546,0.8231292441994155,0.8015516837500439,0.4514151428427015,0.3461660146713257,0.10197588811520814,0.8152945847628984,0.0,12
Reweigh,2024,g2,123,52546,0.9349593520164489,0.4831452170904687,0.19371033138860533,0.0,0.16709256777918435,0.8290915517850831,0.0,12
Reweigh,2024,g3,200,52546,0.7450000047683716,0.4269151138716355,0.5758823871612548,0.4535259902477264,0.10746499300003055,0.5765329153605014,0.0,12
Reweigh,31337,g0,303,52546,0.6600660075842351,0.655232792085723,0.6324597077794595,0.575643002986908,0.06212510330842273,0.7189978670486097,0.0,1
Reweigh,31337,g1,294,52546,0.8197278905482519,0.7973180836126528,0.46218791370894635,0.3461660146713257,0.11274865898145299,0.8143385182858868,0.0,1
Reweigh,31337,g2,123,52546,0.9268292784690856,0.48097920098072394,0.21026857233628987,0.0,0.18365080872686898,0.8290915517850831,0.0,1
Reweigh,31337,g3,200,52546,0.725,0.42019242479600527,0.6131649494171143,0.4535259902477264,0.14474755525588992,0.479398119122257,0.0,1
